date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2019-11-29,2.3426198959350586,-0.04291945782776929,0.15182375493377354,0.03,1.0,long_only,1.0,-1.0,-0.04291945782776929,-0.04291945782776929,0.04091945782776929,0.08383891565553858
2019-11-30,2.2420759201049805,-0.03342617377297297,0.1710289842651953,0.03,1.0,long_only,1.0,-1.0,-0.03342617377297297,-0.03342617377297297,0.03342617377297297,0.06685234754594593
2019-12-01,2.167131900787353,-0.03329559794094572,0.09193336491928061,0.06,1.0,long_only,1.0,-1.0,-0.03329559794094572,-0.03329559794094572,0.03329559794094572,0.06659119588189144
2019-12-02,2.09497594833374,0.016711001271656478,0.06233822899962771,0.06,1.0,long_only,1.0,1.0,0.016711001271656478,0.016711001271656478,0.014711001271656478,-0.002
2019-12-03,2.1299850940704346,-0.03818484956857693,-0.08981800200839729,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.03818484956857693,0.03618484956857693,0.03718484956857693
2019-12-04,2.048651933670044,-0.011151249978324285,0.15680128025676976,0.06,1.0,long_only,1.0,-1.0,-0.012151249978324286,-0.011151249978324285,0.011151249978324285,0.02330249995664857
2019-12-05,2.0258069038391118,0.03289313098383495,0.0002857397545747986,0.06,1.0,long_only,0.0,1.0,-0.001,0.03289313098383495,0.03089313098383495,0.03189313098383495
2019-12-06,2.092442035675049,-0.014934702833915514,-0.22686561456288856,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.014934702833915514,0.012934702833915514,0.012934702833915514
2019-12-07,2.061192035675049,-0.0010605804378951422,-0.13537307912367258,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.0010605804378951422,0.0010605804378951422,0.0010605804378951422
2019-12-08,2.0590059757232666,0.015554132844964652,-0.11468454361754854,0.06,1.0,long_only,0.0,1.0,0.0,0.015554132844964652,0.013554132844964652,0.013554132844964652
2019-12-09,2.091032028198242,0.08590257437952831,-0.0638629471960318,0.06,1.0,long_only,0.0,1.0,0.0,0.08590257437952831,0.08590257437952831,0.08590257437952831
2019-12-10,2.2706570625305176,-0.04078465944253917,-0.08909397791653073,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.04078465944253917,0.03878465944253917,0.03878465944253917
2019-12-11,2.178049087524414,-0.027078398318628683,-0.3078859852687341,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.027078398318628683,0.027078398318628683,0.027078398318628683
2019-12-12,2.1190710067749023,-0.019707183640735648,-0.3580291368017835,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.019707183640735648,0.019707183640735648,0.019707183640735648
2019-12-13,2.077310085296631,-0.03207232519250258,-0.25276048115480554,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.03207232519250258,0.03207232519250258,0.03207232519250258
2019-12-14,2.010685920715332,0.03787463413454173,-0.29603174100592755,0.06,1.0,long_only,0.0,1.0,0.0,0.03787463413454173,0.03587463413454173,0.03587463413454173
2019-12-15,2.0868399143218994,-0.050438423364482454,-0.18948731602331426,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.050438423364482454,0.04843842336448245,0.04843842336448245
2019-12-16,1.9815829992294312,-0.11366218398754524,-0.06714527368854173,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.11366218398754524,0.11366218398754524,0.11366218398754524
2019-12-17,1.7563519477844238,0.0708109928578351,0.5072494103672442,0.06,1.0,long_only,1.0,1.0,0.0698109928578351,0.0708109928578351,0.0688109928578351,-0.0010000000000000009
2019-12-18,1.8807209730148315,-0.03202388393314126,-0.31765263070551464,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.03202388393314126,0.03002388393314126,0.03102388393314126
2019-12-19,1.82049298286438,0.056545103062573876,0.2187985710034177,0.06,1.0,long_only,1.0,1.0,0.055545103062573875,0.056545103062573876,0.054545103062573874,-0.0010000000000000009
2019-12-20,1.9234329462051392,-0.025865196150586356,-0.10000652878960203,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.025865196150586356,0.023865196150586354,0.024865196150586355
2019-12-21,1.873682975769043,0.03295224866506263,-0.1078065934599618,0.06,1.0,long_only,0.0,1.0,0.0,0.03295224866506263,0.03095224866506263,0.03095224866506263
2019-12-22,1.935425043106079,-0.030264687516668776,-0.24229631813537922,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.030264687516668776,0.028264687516668774,0.028264687516668774
2019-12-23,1.8768500089645384,-0.007315474900882246,0.15035995102995492,0.06,1.0,long_only,1.0,-1.0,-0.008315474900882247,-0.007315474900882246,0.007315474900882246,0.015630949801764493
2019-12-24,1.8631199598312376,-0.031324878912466714,-0.04069324237215277,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.031324878912466714,0.031324878912466714,0.032324878912466715
2019-12-25,1.8047579526901243,0.03160645591997113,0.38039385669855474,0.06,1.0,long_only,1.0,1.0,0.03060645591997113,0.03160645591997113,0.02960645591997113,-0.0010000000000000009
2019-12-26,1.861799955368042,0.01326995737585901,-0.08979594697463056,0.06,1.0,long_only,0.0,1.0,-0.001,0.01326995737585901,0.01326995737585901,0.01426995737585901
2019-12-27,1.886505961418152,-0.006449982587852898,-0.15618845905510592,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.006449982587852898,0.004449982587852898,0.004449982587852898
2019-12-28,1.8743380308151243,0.014973777096062735,0.007617321536382171,0.06,1.0,long_only,0.0,1.0,0.0,0.014973777096062735,0.012973777096062735,0.012973777096062735
2019-12-29,1.9024039506912231,-0.03334199954995842,-0.07207172028513897,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.03334199954995842,0.03134199954995842,0.03134199954995842
2019-12-30,1.8389739990234373,-0.037794416751715354,-0.012886791823115917,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.037794416751715354,0.037794416751715354,0.037794416751715354
2019-12-31,1.7694710493087769,0.021005700917963388,0.09078592185869883,0.06,1.0,long_only,1.0,1.0,0.020005700917963387,0.021005700917963388,0.019005700917963386,-0.0010000000000000009
2020-01-01,1.806640028953552,-0.03625298123844645,-0.05313579690487591,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.03625298123844645,0.034252981238446445,0.035252981238446446
2020-01-02,1.7411439418792725,0.039378741585348376,0.18417298668956827,0.12,1.0,long_short,1.0,1.0,0.038378741585348375,0.039378741585348376,0.037378741585348374,-0.0010000000000000009
2020-01-03,1.8097079992294312,0.016812078257914642,-0.16176299927489446,0.12,1.0,long_short,-1.0,1.0,-0.018812078257914644,0.016812078257914642,0.016812078257914642,0.035624156515829286
2020-01-04,1.8401329517364504,-0.017578083245347376,-0.08912410637334323,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.017578083245347376,0.015578083245347376,0.016578083245347375
2020-01-05,1.8077869415283203,0.0717336102198669,-0.30258525347071163,0.12,1.0,long_short,-1.0,1.0,-0.0727336102198669,0.0717336102198669,0.0697336102198669,0.1424672204397338
2020-01-06,1.937466025352478,0.09116652596134678,-0.10348579712981154,0.12,1.0,long_short,0.0,1.0,-0.001,0.09116652596134678,0.09116652596134678,0.09216652596134678
2020-01-07,2.114098072052002,0.03287824638526149,-0.25231152096189924,0.12,1.0,long_short,-1.0,1.0,-0.03387824638526149,0.03287824638526149,0.03287824638526149,0.06675649277052298
2020-01-08,2.183605909347534,0.0011188260526295846,-0.4376745561418468,0.12,1.0,long_short,-1.0,1.0,-0.0011188260526295846,0.0011188260526295846,0.0011188260526295846,0.002237652105259169
2020-01-09,2.186048984527588,0.01734178184338142,-0.41792455051468813,0.12,1.0,long_short,-1.0,1.0,-0.01734178184338142,0.01734178184338142,0.01734178184338142,0.03468356368676284
2020-01-10,2.223958969116211,0.026658776409847373,-0.47416833956095195,0.12,1.0,long_short,-1.0,1.0,-0.026658776409847373,0.026658776409847373,0.026658776409847373,0.05331755281969475
2020-01-11,2.2832469940185547,-0.016666610975549667,-0.2780662472585764,0.12,1.0,long_short,-1.0,-1.0,0.016666610975549667,-0.016666610975549667,0.014666610975549667,-0.002
2020-01-12,2.2451930046081543,-0.023490228651902867,-0.29544820902696556,0.12,1.0,long_short,-1.0,-1.0,0.023490228651902867,-0.023490228651902867,0.023490228651902867,0.0
2020-01-13,2.192452907562256,0.09006989484563288,-0.11093949728484609,0.12,1.0,long_short,0.0,1.0,-0.001,0.09006989484563288,0.08806989484563288,0.08906989484563288
2020-01-14,2.38992691040039,0.006297336014876365,-0.16287378284678955,0.12,1.0,long_short,-1.0,1.0,-0.007297336014876365,0.006297336014876365,0.006297336014876365,0.01359467202975273
2020-01-15,2.4049770832061768,0.033057224473974633,-0.23708766882639587,0.12,1.0,long_short,-1.0,1.0,-0.033057224473974633,0.033057224473974633,0.033057224473974633,0.06611444894794927
2020-01-16,2.4844789505004883,0.0964508006210738,-0.34143196864814374,0.12,1.0,long_short,-1.0,1.0,-0.0964508006210738,0.0964508006210738,0.0964508006210738,0.1929016012421476
2020-01-17,2.724108934402466,0.018353207901351976,-0.2628370019552947,0.12,1.0,long_short,-1.0,1.0,-0.018353207901351976,0.018353207901351976,0.018353207901351976,0.03670641580270395
2020-01-18,2.7741050720214844,-0.055929384707411156,-0.18552552761863828,0.12,1.0,long_short,-1.0,-1.0,0.055929384707411156,-0.055929384707411156,0.053929384707411154,-0.0020000000000000018
2020-01-19,2.6189510822296143,0.029915763567740727,-0.3249208502225064,0.12,1.0,long_short,-1.0,1.0,-0.029915763567740727,0.029915763567740727,0.027915763567740726,0.05783152713548145
2020-01-20,2.697299003601074,-0.008804775833594625,-0.1905853150250899,0.12,1.0,long_short,-1.0,-1.0,0.008804775833594625,-0.008804775833594625,0.006804775833594625,-0.002
2020-01-21,2.6735498905181885,-0.01046097173622118,-0.16949894495886142,0.12,1.0,long_short,-1.0,-1.0,0.01046097173622118,-0.01046097173622118,0.01046097173622118,0.0
2020-01-22,2.6455819606781006,-0.06935066632120845,-0.24373227077062698,0.12,1.0,long_short,-1.0,-1.0,0.06935066632120845,-0.06935066632120845,0.06935066632120845,0.0
2020-01-23,2.462109088897705,0.0171726397461216,0.19490611715321027,0.12,1.0,long_short,1.0,1.0,0.015172639746121598,0.0171726397461216,0.015172639746121598,0.0
2020-01-24,2.504390001296997,-0.019112023383468624,-0.04757778499660714,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.019112023383468624,0.017112023383468622,0.018112023383468623
2020-01-25,2.456526041030884,0.046836889160168926,0.1008674576151729,0.12,1.0,long_short,0.0,1.0,0.0,0.046836889160168926,0.044836889160168925,0.044836889160168925
2020-01-26,2.571582078933716,0.014804102022279553,0.021682159111512167,0.12,1.0,long_short,0.0,1.0,0.0,0.014804102022279553,0.014804102022279553,0.014804102022279553
2020-01-27,2.609652042388916,0.017506916431094144,-0.021257818442418808,0.12,1.0,long_short,0.0,1.0,0.0,0.017506916431094144,0.017506916431094144,0.017506916431094144
2020-01-28,2.655339002609253,0.04895235370802209,0.00957033338979918,0.12,1.0,long_short,0.0,1.0,0.0,0.04895235370802209,0.04895235370802209,0.04895235370802209
2020-01-29,2.7853240966796875,0.04583446893540555,0.030101341701616935,0.12,1.0,long_short,0.0,1.0,0.0,0.04583446893540555,0.04583446893540555,0.04583446893540555
2020-01-30,2.9129879474639893,-0.030620422055831376,-0.051408611719953146,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.030620422055831376,0.028620422055831374,0.028620422055831374
2020-01-31,2.823791027069092,0.0053693743531448845,-0.1985998478698776,0.12,1.0,long_short,-1.0,1.0,-0.0063693743531448846,0.0053693743531448845,0.0033693743531448845,0.009738748706289768
2020-02-01,2.838953018188477,-0.0022444805899376474,-0.007929228104086916,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.0022444805899376474,0.0002444805899376474,0.0012444805899376474
2020-02-02,2.832581043243408,-0.020448532267358543,-0.05728974673249898,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.020448532267358543,0.020448532267358543,0.020448532267358543
2020-02-03,2.7746589183807373,-0.012087202669447739,-0.017116484874696303,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.012087202669447739,0.012087202669447739,0.012087202669447739
2020-02-04,2.7411210536956787,0.038125978779856906,-0.032677336737852336,0.006,1.0,long_only,0.0,1.0,0.0,0.038125978779856906,0.036125978779856904,0.036125978779856904
2020-02-05,2.8456289768218994,0.013723842277025167,-0.012402885162073551,0.006,1.0,long_only,0.0,1.0,0.0,0.013723842277025167,0.013723842277025167,0.013723842277025167
2020-02-06,2.884681940078736,0.14693129721528608,-0.08581763511860008,0.006,1.0,long_only,0.0,1.0,0.0,0.14693129721528608,0.14693129721528608,0.14693129721528608
2020-02-07,3.3085319995880127,0.0320157348254726,-0.3628042320135406,0.006,1.0,long_only,0.0,1.0,0.0,0.0320157348254726,0.0320157348254726,0.0320157348254726
2020-02-08,3.414457082748413,0.0184087711209433,-0.24817829771316324,0.006,1.0,long_only,0.0,1.0,0.0,0.0184087711209433,0.0184087711209433,0.0184087711209433
2020-02-09,3.477313041687012,-0.018931007312490533,-0.16485539868488086,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.018931007312490533,0.01693100731249053,0.01693100731249053
2020-02-10,3.4114840030670166,0.16534592940386839,-0.1694636000744254,0.006,1.0,long_only,0.0,1.0,0.0,0.16534592940386839,0.16334592940386838,0.16334592940386838
2020-02-11,3.9755589962005615,0.012466129081879274,-0.38918039441221275,0.006,1.0,long_only,0.0,1.0,0.0,0.012466129081879274,0.012466129081879274,0.012466129081879274
2020-02-12,4.025118827819824,-0.03743588358456296,-0.18689592859303683,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.03743588358456296,0.035435883584562955,0.035435883584562955
2020-02-13,3.874434947967529,0.13935915308262037,-0.1736299921120258,0.006,1.0,long_only,0.0,1.0,0.0,0.13935915308262037,0.13735915308262037,0.13735915308262037
2020-02-14,4.41437292098999,-0.02485338820134053,-0.38134398476303366,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.02485338820134053,0.02285338820134053,0.02285338820134053
2020-02-15,4.304660797119141,0.04634746078882279,-0.08144193431487678,0.006,1.0,long_only,0.0,1.0,0.0,0.04634746078882279,0.04434746078882279,0.04434746078882279
2020-02-16,4.504170894622803,-0.045993348882180096,-0.26395449767053847,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.045993348882180096,0.043993348882180094,0.043993348882180094
2020-02-17,4.297008991241455,0.05743251303531571,0.04390429517987382,0.006,1.0,long_only,1.0,1.0,0.05643251303531571,0.05743251303531571,0.05543251303531571,-0.0010000000000000009
2020-02-18,4.543797016143799,-0.03135501787012385,-0.08198583179543639,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.03135501787012385,0.029355017870123845,0.030355017870123846
2020-02-19,4.4013261795043945,-0.02952682755071634,0.06234711185919983,0.006,1.0,long_only,1.0,-1.0,-0.03052682755071634,-0.02952682755071634,0.02952682755071634,0.06005365510143268
2020-02-20,4.271368980407715,0.004843648655739052,0.01660793825231255,0.006,1.0,long_only,1.0,1.0,0.004843648655739052,0.004843648655739052,0.0028436486557390523,-0.002
2020-02-21,4.292057991027832,-0.04406295765249968,-0.0012219694823674132,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.04406295765249968,0.04206295765249968,0.04306295765249968
2020-02-22,4.1029372215271,0.03425446944342858,0.10037184521219755,0.006,1.0,long_only,1.0,1.0,0.03325446944342858,0.03425446944342858,0.03225446944342858,-0.0010000000000000009
2020-02-23,4.243481159210205,-0.07772114987541046,0.05713780301185589,0.006,1.0,long_only,1.0,-1.0,-0.07772114987541046,-0.07772114987541046,0.07572114987541045,0.1534422997508209
2020-02-24,3.913672924041748,-0.10235115960673846,0.3129869812697057,0.006,1.0,long_only,1.0,-1.0,-0.10235115960673846,-0.10235115960673846,0.10235115960673846,0.20470231921347692
2020-02-25,3.51310396194458,0.024941184358955315,0.4792771168349077,0.006,1.0,long_only,1.0,1.0,0.024941184358955315,0.024941184358955315,0.022941184358955313,-0.0020000000000000018
2020-02-26,3.600724935531616,0.09661113183978709,0.04532618061410254,0.006,1.0,long_only,1.0,1.0,0.09661113183978709,0.09661113183978709,0.09661113183978709,0.0
2020-02-27,3.9485950469970703,0.05402301515649932,-0.18346568508767502,0.006,1.0,long_only,0.0,1.0,-0.001,0.05402301515649932,0.05402301515649932,0.05502301515649932
2020-02-28,4.161910057067871,-0.012823209662336521,-0.13031014077919034,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.012823209662336521,0.010823209662336521,0.010823209662336521
2020-02-29,4.108541011810303,-0.055739484821386576,-0.055679503776492556,0.006,1.0,long_only,0.0,-1.0,-0.0,-0.055739484821386576,0.055739484821386576,0.055739484821386576
2020-03-01,3.879533052444458,0.08647272012601315,-0.16047384823111954,0.006,1.0,long_only,0.0,1.0,0.0,0.08647272012601315,0.08447272012601315,0.08447272012601315
2020-03-02,4.2150068283081055,0.08745541325254447,0.29745141593490554,0.006,1.0,long_only,1.0,1.0,0.08645541325254447,0.08745541325254447,0.08745541325254447,0.0010000000000000009
2020-03-03,4.583631992340088,0.013360418693309173,0.5017323132732763,0.006,1.0,long_only,1.0,1.0,0.013360418693309173,0.013360418693309173,0.013360418693309173,0.0
2020-03-04,4.644871234893799,0.016444511195512712,-0.04242287279158252,0.006,1.0,long_only,0.0,1.0,-0.001,0.016444511195512712,0.016444511195512712,0.017444511195512713
2020-03-05,4.721253871917725,-0.00905608590161966,0.053308953586503005,0.006,1.0,long_only,1.0,-1.0,-0.01005608590161966,-0.00905608590161966,0.007056085901619659,0.017112171803239318
2020-03-06,4.678497791290283,-0.07137007605650536,-0.03199924687266231,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.07137007605650536,0.07137007605650536,0.07237007605650536
2020-03-07,4.344593048095703,-0.05867567119058681,0.18500856973591562,0.006,1.0,long_only,1.0,-1.0,-0.05967567119058681,-0.05867567119058681,0.05867567119058681,0.11835134238117362
2020-03-08,4.0896711349487305,-0.006297904709314683,0.6178727634948251,0.006,1.0,long_only,1.0,-1.0,-0.006297904709314683,-0.006297904709314683,0.006297904709314683,0.012595809418629367
2020-03-09,4.063914775848389,0.005171632709884522,0.3141138122279392,0.006,1.0,long_only,1.0,1.0,0.005171632709884522,0.005171632709884522,0.0031716327098845216,-0.002
2020-03-10,4.08493185043335,-0.0654637134876428,-0.03923592080563587,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.0654637134876428,0.06346371348764279,0.0644637134876428
2020-03-11,3.817517042160034,-0.45913036657215944,0.33610172036904706,0.006,1.0,long_only,1.0,-1.0,-0.46013036657215944,-0.45913036657215944,0.45913036657215944,0.9192607331443189
2020-03-12,2.064779043197632,0.17258791283592467,0.9991194164533257,0.006,1.0,long_only,1.0,1.0,0.17258791283592467,0.17258791283592467,0.17058791283592467,-0.0020000000000000018
2020-03-13,2.4211349487304688,-0.114663983450084,-0.9629404206670639,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.114663983450084,0.112663983450084,0.113663983450084
2020-03-14,2.1435179710388184,-0.016004999017859345,0.021863303058394123,0.006,1.0,long_only,1.0,-1.0,-0.017004999017859346,-0.016004999017859345,0.016004999017859345,0.03300999803571869
2020-03-15,2.109210968017578,-0.15614086291432527,-0.4409752866048593,0.006,1.0,long_only,0.0,-1.0,-0.001,-0.15614086291432527,0.15614086291432527,0.15714086291432527
