date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-03-14,309.37078857421875,-0.007259410688789991,-0.022195147749905608,0.0,1.0,long_short,-1.0,-1.0,0.007259410688789991,-0.007259410688789991,0.005259410688789991,-0.002
2023-03-15,307.1249389648437,0.07402828136690975,-0.09159677376336472,0.0,1.0,long_short,-1.0,1.0,-0.07402828136690975,0.07402828136690975,0.07202828136690975,0.1460565627338195
2023-03-16,329.8608703613281,0.02795201464425401,-0.1755277761882662,0.0,1.0,long_short,-1.0,1.0,-0.02795201464425401,0.02795201464425401,0.02795201464425401,0.05590402928850802
2023-03-17,339.0811462402344,-0.0222862707992999,-0.05833999259147882,0.0,1.0,long_short,-1.0,-1.0,0.0222862707992999,-0.0222862707992999,0.0202862707992999,-0.0020000000000000018
2023-03-18,331.5242919921875,0.016451129242553097,0.09741586137666358,0.0,1.0,long_short,1.0,1.0,0.014451129242553097,0.016451129242553097,0.014451129242553097,0.0
2023-03-19,336.9782409667969,-0.012034120674295434,-0.24479042836070997,0.0,1.0,long_short,-1.0,-1.0,0.010034120674295434,-0.012034120674295434,0.010034120674295434,0.0
2023-03-20,332.9230041503906,0.007167514527389285,-0.26566000441345683,0.0,1.0,long_short,-1.0,1.0,-0.007167514527389285,0.007167514527389285,0.005167514527389285,0.01233502905477857
2023-03-21,335.3092346191406,-0.04002725664357931,-0.18287096313300466,0.0,1.0,long_short,-1.0,-1.0,0.04002725664357931,-0.04002725664357931,0.03802725664357931,-0.0020000000000000018
2023-03-22,321.8877258300781,0.024695815177968594,0.43501039187469526,0.0,1.0,long_short,1.0,1.0,0.022695815177968592,0.024695815177968594,0.022695815177968592,0.0
2023-03-23,329.8370056152344,-0.02267077679432805,0.07157418898072376,0.0,1.0,long_short,1.0,-1.0,-0.02267077679432805,-0.02267077679432805,0.02067077679432805,0.0433415535886561
2023-03-24,322.3593444824219,0.0009732018273851395,-0.007079970475051933,0.0,1.0,long_short,-1.0,1.0,-0.0029732018273851395,0.0009732018273851395,-0.0010267981726148605,0.001946403654770279
2023-03-25,322.6730651855469,0.019260781184697207,0.03215961457951755,0.0,1.0,long_short,1.0,1.0,0.017260781184697205,0.019260781184697207,0.019260781184697207,0.0020000000000000018
2023-03-26,328.88800048828125,-0.05454401882824189,-0.16311684183882091,0.0,1.0,long_short,-1.0,-1.0,0.05254401882824189,-0.05454401882824189,0.05254401882824189,0.0
2023-03-27,310.9491271972656,0.007433669104513818,0.10255733434744552,0.0,1.0,long_short,1.0,1.0,0.005433669104513818,0.007433669104513818,0.005433669104513818,0.0
2023-03-28,313.2606201171875,0.0018551525564145521,0.1471011358460934,0.0,1.0,long_short,1.0,1.0,0.0018551525564145521,0.0018551525564145521,0.0018551525564145521,0.0
2023-03-29,313.8417663574219,0.008685267076411263,-0.04401242612913747,0.0,1.0,long_short,-1.0,1.0,-0.010685267076411263,0.008685267076411263,0.008685267076411263,0.019370534152822527
2023-03-30,316.56756591796875,0.0014923911285198432,-0.05510025783920025,0.0,1.0,long_short,-1.0,1.0,-0.0014923911285198432,0.0014923911285198432,0.0014923911285198432,0.0029847822570396865
2023-03-31,317.0400085449219,-0.005749094189907211,-0.05610153181426558,0.0,1.0,long_short,-1.0,-1.0,0.005749094189907211,-0.005749094189907211,0.003749094189907211,-0.002
2023-04-01,315.2173156738281,-0.004088278863449202,-0.04351048226162224,0.03,1.0,long_short,-1.0,-1.0,0.004088278863449202,-0.004088278863449202,0.004088278863449202,0.0
2023-04-02,313.9286193847656,-0.01709382682469296,-0.05999404701348099,0.03,1.0,long_short,-1.0,-1.0,0.01709382682469296,-0.01709382682469296,0.01709382682469296,0.0
2023-04-03,308.5623779296875,0.00788321834933381,-0.12581577465400506,0.03,1.0,long_short,-1.0,1.0,-0.00788321834933381,0.00788321834933381,0.005883218349333809,0.013766436698667619
2023-04-04,310.9948425292969,0.00986617280359825,-0.09910124911455986,0.03,1.0,long_short,-1.0,1.0,-0.00986617280359825,0.00986617280359825,0.00986617280359825,0.0197323456071965
2023-04-05,314.06317138671875,-0.005121646389515289,-0.1109398903498815,0.03,1.0,long_short,-1.0,-1.0,0.005121646389515289,-0.005121646389515289,0.0031216463895152886,-0.002
2023-04-06,312.45465087890625,-0.005617319075795546,-0.06915238921608058,0.03,1.0,long_short,-1.0,-1.0,0.005617319075795546,-0.005617319075795546,0.005617319075795546,0.0
2023-04-07,310.6994934082031,-0.00020842744244897737,-0.07070639393226597,0.03,1.0,long_short,-1.0,-1.0,0.00020842744244897737,-0.00020842744244897737,0.00020842744244897737,0.0
2023-04-08,310.6347351074219,0.007203052516883135,-0.11263342595398884,0.03,1.0,long_short,-1.0,1.0,-0.007203052516883135,0.007203052516883135,0.005203052516883135,0.01240610503376627
2023-04-09,312.87225341796875,0.017600811065100475,-0.11153897806495683,0.03,1.0,long_short,-1.0,1.0,-0.017600811065100475,0.017600811065100475,0.017600811065100475,0.03520162213020095
2023-04-10,318.3790588378906,0.013754709376193608,-0.07962652591577468,0.03,1.0,long_short,-1.0,1.0,-0.013754709376193608,0.013754709376193608,0.013754709376193608,0.027509418752387216
2023-04-11,322.7582702636719,-0.011787472994644665,0.07545741037035247,0.03,1.0,long_short,1.0,-1.0,-0.013787472994644666,-0.011787472994644665,0.009787472994644665,0.02357494598928933
2023-04-12,318.9537658691406,0.018793707339163745,0.0471657393973508,0.03,1.0,long_short,1.0,1.0,0.018793707339163745,0.018793707339163745,0.016793707339163744,-0.0020000000000000018
2023-04-13,324.9480895996094,0.013004443411794187,0.043425721496177516,0.03,1.0,long_short,1.0,1.0,0.013004443411794187,0.013004443411794187,0.013004443411794187,0.0
2023-04-14,329.1738586425781,0.012860768994644944,0.07697593858626006,0.03,1.0,long_short,1.0,1.0,0.012860768994644944,0.012860768994644944,0.012860768994644944,0.0
2023-04-15,333.40728759765625,0.04443102985879288,0.070123637156978,0.03,1.0,long_short,1.0,1.0,0.04443102985879288,0.04443102985879288,0.04443102985879288,0.0
2023-04-16,348.2209167480469,-0.02362525122687409,0.025141046655984933,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.02362525122687409,0.021625251226874087,0.022625251226874088
2023-04-17,339.9941101074219,0.009409988953342996,0.22319926188033157,0.03,1.0,long_short,1.0,1.0,0.008409988953342995,0.009409988953342996,0.007409988953342996,-0.0009999999999999992
2023-04-18,343.1934509277344,-0.05969208136433246,0.06137106874662401,0.03,1.0,long_short,1.0,-1.0,-0.05969208136433246,-0.05969208136433246,0.05769208136433246,0.11738416272866492
2023-04-19,322.70751953125,-0.014928677343945096,0.1028873524215328,0.03,1.0,long_short,1.0,-1.0,-0.014928677343945096,-0.014928677343945096,0.014928677343945096,0.029857354687890192
2023-04-20,317.8899230957031,0.011906840771816807,0.09942987972371231,0.03,1.0,long_short,1.0,1.0,0.011906840771816807,0.011906840771816807,0.009906840771816807,-0.002
2023-04-21,321.67498779296875,0.03208237901168487,0.12804606899922533,0.03,1.0,long_short,1.0,1.0,0.03208237901168487,0.03208237901168487,0.03208237901168487,0.0
2023-04-22,331.9950866699219,-0.004145396350613506,0.05250361836980599,0.03,1.0,long_short,1.0,-1.0,-0.004145396350613506,-0.004145396350613506,0.002145396350613506,0.006290792701227012
2023-04-23,330.61883544921875,0.0018965788107092596,0.10237279036388824,0.03,1.0,long_short,1.0,1.0,0.0018965788107092596,0.0018965788107092596,-0.00010342118929074044,-0.002
2023-04-24,331.2458801269531,0.021372888905881737,0.018341248386113396,0.03,1.0,long_short,0.0,1.0,-0.001,0.021372888905881737,0.021372888905881737,0.022372888905881738
2023-04-25,338.3255615234375,-0.02217918192730961,-0.057527022961969765,0.03,1.0,long_short,-1.0,-1.0,0.02117918192730961,-0.02217918192730961,0.02017918192730961,-0.0010000000000000009
2023-04-26,330.82177734375,0.0011284672254667782,0.06127591051917625,0.03,1.0,long_short,1.0,-1.0,-0.0008715327745332218,0.0011284672254667782,-0.0011284672254667782,-0.00025693445093355645
2023-04-27,331.1950988769531,-0.020214232514399133,-0.03276399323197143,0.03,1.0,long_short,-1.0,-1.0,0.01821423251439913,-0.020214232514399133,0.020214232514399133,0.0020000000000000018
2023-04-28,324.500244140625,-0.007289698778094045,0.040163200332102855,0.03,1.0,long_short,1.0,-1.0,-0.009289698778094045,-0.007289698778094045,0.007289698778094045,0.01657939755618809
2023-04-29,322.1347351074219,0.04815004882191265,0.08142549086231754,0.03,1.0,long_short,1.0,1.0,0.04815004882191265,0.04815004882191265,0.04615004882191265,-0.0020000000000000018
2023-04-30,337.6455383300781,-0.02642216369189032,0.07786820545660822,0.03,1.0,long_short,1.0,-1.0,-0.02642216369189032,-0.02642216369189032,0.02442216369189032,0.05084432738378064
2023-05-01,328.7242126464844,-0.02059937975989723,0.1738256467538435,0.006,1.0,long_short,1.0,-1.0,-0.02059937975989723,-0.02059937975989723,0.02059937975989723,0.04119875951979446
2023-05-02,321.95269775390625,0.013232356494649267,0.1343032629250971,0.006,1.0,long_short,1.0,1.0,0.013232356494649267,0.013232356494649267,0.011232356494649267,-0.002
2023-05-03,326.212890625,-0.007037569377503439,-0.06391680693048063,0.006,1.0,long_short,-1.0,-1.0,0.005037569377503439,-0.007037569377503439,0.005037569377503439,0.0
2023-05-04,323.9171447753906,0.009333136237333672,0.058514086168091506,0.006,1.0,long_short,1.0,1.0,0.007333136237333672,0.009333136237333672,0.007333136237333672,0.0
2023-05-05,326.9403076171875,-0.012743275105990937,0.015759875686672364,0.006,1.0,long_short,1.0,-1.0,-0.012743275105990937,-0.012743275105990937,0.010743275105990937,0.02348655021198187
2023-05-06,322.7740173339844,-0.003603028139604336,0.11599936573947622,0.006,1.0,long_short,1.0,-1.0,-0.003603028139604336,-0.003603028139604336,0.003603028139604336,0.007206056279208672
2023-05-07,321.6110534667969,-0.023754878635592336,0.14382679238849638,0.006,1.0,long_short,1.0,-1.0,-0.023754878635592336,-0.023754878635592336,0.023754878635592336,0.04750975727118467
2023-05-08,313.9712219238281,-0.0046422074046124084,-0.0035021528816951975,0.006,1.0,long_short,0.0,-1.0,-0.001,-0.0046422074046124084,0.0046422074046124084,0.0056422074046124085
2023-05-09,312.5137023925781,0.006603714348853318,0.12111525475392382,0.006,1.0,long_short,1.0,1.0,0.005603714348853318,0.006603714348853318,0.004603714348853318,-0.001
2023-05-10,314.57745361328125,-0.021875764570568612,-0.035721954688416435,0.006,1.0,long_short,-1.0,-1.0,0.01987576457056861,-0.021875764570568612,0.01987576457056861,0.0
2023-05-11,307.6958312988281,0.0029486509252545368,0.08979275893504446,0.006,1.0,long_short,1.0,1.0,0.0009486509252545367,0.0029486509252545368,0.0009486509252545367,0.0
2023-05-12,308.6031188964844,0.008048410713796583,0.06944733834652772,0.006,1.0,long_short,1.0,1.0,0.008048410713796583,0.008048410713796583,0.008048410713796583,0.0
2023-05-13,311.0868835449219,0.0033720844110010084,0.028650502187895333,0.006,1.0,long_short,1.0,1.0,0.0033720844110010084,0.0033720844110010084,0.0033720844110010084,0.0
2023-05-14,312.1358947753906,0.004464479072247229,0.05020084852098239,0.006,1.0,long_short,1.0,1.0,0.004464479072247229,0.004464479072247229,0.004464479072247229,0.0
2023-05-15,313.5294189453125,-0.006855444545370681,0.01420779396747407,0.006,1.0,long_short,1.0,-1.0,-0.006855444545370681,-0.006855444545370681,0.004855444545370681,0.011710889090741363
2023-05-16,311.3800354003906,0.008682288212412903,0.04630034817440576,0.006,1.0,long_short,1.0,1.0,0.008682288212412903,0.008682288212412903,0.006682288212412903,-0.002
2023-05-17,314.0835266113281,-0.014731212122478188,-0.0534860094398667,0.006,1.0,long_short,-1.0,-1.0,0.012731212122478188,-0.014731212122478188,0.012731212122478188,0.0
2023-05-18,309.4566955566406,-0.0015911794125547107,0.09252943306992534,0.006,1.0,long_short,1.0,-1.0,-0.0035911794125547108,-0.0015911794125547107,0.0015911794125547107,0.0051823588251094215
2023-05-19,308.9642944335937,0.005682456844244399,0.1386733292753184,0.006,1.0,long_short,1.0,1.0,0.005682456844244399,0.005682456844244399,0.003682456844244399,-0.002
2023-05-20,310.719970703125,-0.01355965896367517,0.06721707895621276,0.006,1.0,long_short,1.0,-1.0,-0.01355965896367517,-0.01355965896367517,0.01155965896367517,0.025119317927350338
2023-05-21,306.5067138671875,0.008935928628067247,0.16707832133487677,0.006,1.0,long_short,1.0,1.0,0.008935928628067247,0.008935928628067247,0.006935928628067247,-0.002
2023-05-22,309.2456359863281,0.013777363699960965,0.060746384327202696,0.006,1.0,long_short,1.0,1.0,0.013777363699960965,0.013777363699960965,0.013777363699960965,0.0
2023-05-23,313.5062255859375,-0.02415727405856849,-0.03252625827840361,0.006,1.0,long_short,-1.0,-1.0,0.022157274058568488,-0.02415727405856849,0.022157274058568488,0.0
2023-05-24,305.9327697753906,-0.003919577488040948,0.056803264638550344,0.006,1.0,long_short,1.0,-1.0,-0.0059195774880409485,-0.003919577488040948,0.003919577488040948,0.009839154976081897
2023-05-25,304.733642578125,0.0070641345180897375,0.02332856201420097,0.006,1.0,long_short,1.0,1.0,0.0070641345180897375,0.0070641345180897375,0.005064134518089737,-0.002
2023-05-26,306.8863220214844,0.0022987154699194434,-0.08877984791894267,0.006,1.0,long_short,-1.0,1.0,-0.0042987154699194435,0.0022987154699194434,0.0022987154699194434,0.006597430939838887
2023-05-27,307.5917663574219,0.02171151643781677,0.041748501967823426,0.006,1.0,long_short,1.0,1.0,0.019711516437816767,0.02171151643781677,0.02171151643781677,0.0020000000000000018
2023-05-28,314.2700500488281,-0.007836763659277213,-0.041154466154276426,0.006,1.0,long_short,-1.0,-1.0,0.005836763659277213,-0.007836763659277213,0.005836763659277213,0.0
2023-05-29,311.80718994140625,-0.00039345040146643306,0.09474633035973179,0.006,1.0,long_short,1.0,-1.0,-0.002393450401466433,-0.00039345040146643306,0.00039345040146643306,0.002786900802932866
2023-05-30,311.6845092773437,-0.015457329174825007,-0.03648383937820965,0.006,1.0,long_short,-1.0,-1.0,0.013457329174825007,-0.015457329174825007,0.015457329174825007,0.002
2023-05-31,306.86669921875,-0.006235351166257952,0.01072916515780431,0.006,1.0,long_short,1.0,-1.0,-0.008235351166257952,-0.006235351166257952,0.006235351166257952,0.014470702332515904
2023-06-01,304.9532775878906,0.008101306662687824,0.10033605165982173,0.0,1.0,long_short,1.0,1.0,0.008101306662687824,0.008101306662687824,0.006101306662687824,-0.002
2023-06-02,307.4237976074219,-0.002288938988727285,-0.040046315348160055,0.0,1.0,long_short,-1.0,-1.0,0.0002889389887272848,-0.002288938988727285,0.0002889389887272848,0.0
2023-06-03,306.7201232910156,-0.005096907101612258,0.1993727235910172,0.0,1.0,long_short,1.0,-1.0,-0.007096907101612258,-0.005096907101612258,0.005096907101612258,0.012193814203224516
2023-06-04,305.15679931640625,-0.09263286176400176,0.24082892468986872,0.0,1.0,long_short,1.0,-1.0,-0.09263286176400176,-0.09263286176400176,0.09263286176400176,0.18526572352800352
2023-06-05,276.8892517089844,0.016635977069376473,0.08822053460259105,0.0,1.0,long_short,1.0,1.0,0.016635977069376473,0.016635977069376473,0.014635977069376473,-0.002
2023-06-06,281.4955749511719,-0.0785238843644227,0.09483910626413183,0.0,1.0,long_short,1.0,-1.0,-0.0785238843644227,-0.0785238843644227,0.0765238843644227,0.1550477687288454
2023-06-07,259.3914489746094,0.010628914605495643,0.22311971160271327,0.0,1.0,long_short,1.0,1.0,0.010628914605495643,0.010628914605495643,0.008628914605495643,-0.002
2023-06-08,262.14849853515625,-0.005464092193764869,0.11694343956679898,0.0,1.0,long_short,1.0,-1.0,-0.005464092193764869,-0.005464092193764869,0.003464092193764869,0.008928184387529738
2023-06-09,260.7160949707031,-0.08295235536795875,0.1497482386325597,0.0,1.0,long_short,1.0,-1.0,-0.08295235536795875,-0.08295235536795875,0.08295235536795875,0.1659047107359175
2023-06-10,239.08908081054688,-0.015267463495620803,0.3142667472500693,0.0,1.0,long_short,1.0,-1.0,-0.015267463495620803,-0.015267463495620803,0.015267463495620803,0.030534926991241607
2023-06-11,235.4387969970703,-0.01863482006831363,0.27579931884087494,0.0,1.0,long_short,1.0,-1.0,-0.01863482006831363,-0.01863482006831363,0.01863482006831363,0.03726964013662726
2023-06-12,231.0514373779297,0.05556812896314112,0.34428649612910833,0.0,1.0,long_short,1.0,1.0,0.05556812896314112,0.05556812896314112,0.053568128963141115,-0.0020000000000000018
2023-06-13,243.8905334472656,-0.025897966729668598,0.08616647590885429,0.0,1.0,long_short,1.0,-1.0,-0.025897966729668598,-0.025897966729668598,0.023897966729668596,0.049795933459337194
2023-06-14,237.5742645263672,-0.005444946253506888,0.30523024770006213,0.0,1.0,long_short,1.0,-1.0,-0.005444946253506888,-0.005444946253506888,0.005444946253506888,0.010889892507013776
2023-06-15,236.2806854248047,0.011994143194162588,0.23587420882618004,0.0,1.0,long_short,1.0,1.0,0.011994143194162588,0.011994143194162588,0.009994143194162588,-0.002
2023-06-16,239.1146697998047,0.022984414336153725,0.05501181097932961,0.0,1.0,long_short,1.0,1.0,0.022984414336153725,0.022984414336153725,0.022984414336153725,0.0
2023-06-17,244.61058044433597,-0.002139381823700881,-0.13259623540535237,0.0,1.0,long_short,-1.0,-1.0,0.000139381823700881,-0.002139381823700881,0.000139381823700881,0.0
2023-06-18,244.08726501464844,-0.004850310095900312,0.06197582077139119,0.0,1.0,long_short,1.0,-1.0,-0.006850310095900312,-0.004850310095900312,0.004850310095900312,0.011700620191800624
2023-06-19,242.9033660888672,0.019641853731865444,0.0032765767415714464,0.0,1.0,long_short,1.0,1.0,0.019641853731865444,0.019641853731865444,0.017641853731865442,-0.0020000000000000018
2023-06-20,247.6744384765625,0.006508172457760253,-0.20767192820207359,0.0,1.0,long_short,-1.0,1.0,-0.008508172457760253,0.006508172457760253,0.006508172457760253,0.015016344915520506
2023-06-21,249.28634643554688,-0.03407291199303675,-0.24584244248782483,0.0,1.0,long_short,-1.0,-1.0,0.03407291199303675,-0.03407291199303675,0.032072911993036746,-0.0020000000000000018
2023-06-22,240.7924346923828,0.015667048338485534,0.004989253252505543,0.0,1.0,long_short,1.0,1.0,0.013667048338485534,0.015667048338485534,0.013667048338485534,0.0
2023-06-23,244.56494140625,-0.032323883590320124,-0.06176078678325714,0.0,1.0,long_short,-1.0,-1.0,0.030323883590320122,-0.032323883590320124,0.030323883590320122,0.0
2023-06-24,236.6596527099609,0.009436916587893585,-0.052168540721459156,0.0,1.0,long_short,-1.0,1.0,-0.009436916587893585,0.009436916587893585,0.0074369165878935845,0.016873833175787167
2023-06-25,238.8929901123047,-0.01154796558093596,0.07965437371932138,0.0,1.0,long_short,1.0,-1.0,-0.01354796558093596,-0.01154796558093596,0.00954796558093596,0.02309593116187192
2023-06-26,236.1342620849609,0.0057527174764682165,-0.035850988101008285,0.0,1.0,long_short,-1.0,1.0,-0.0077527174764682166,0.0057527174764682165,0.0037527174764682165,0.011505434952936433
2023-06-27,237.49267578125,-0.028810638691571522,0.1366071893620524,0.0,1.0,long_short,1.0,-1.0,-0.030810638691571524,-0.028810638691571522,0.02681063869157152,0.057621277383143044
2023-06-28,230.65036010742188,0.011194833096959567,0.01973049896241741,0.0,1.0,long_short,1.0,1.0,0.011194833096959567,0.011194833096959567,0.009194833096959567,-0.002
2023-06-29,233.23245239257807,0.030601783878467348,0.1193768624736864,0.0,1.0,long_short,1.0,1.0,0.030601783878467348,0.030601783878467348,0.030601783878467348,0.0
2023-06-30,240.36978149414065,0.030742834609100544,-0.06615850591353811,0.0,1.0,long_short,-1.0,1.0,-0.032742834609100546,0.030742834609100544,0.030742834609100544,0.06348566921820109
2023-07-01,247.75942993164065,-0.0060603570993503775,-0.07101953023299867,0.006,1.0,long_short,-1.0,-1.0,0.0060603570993503775,-0.0060603570993503775,0.004060357099350377,-0.002
2023-07-02,246.25791931152344,0.0005047476079169666,0.09605893305174451,0.006,1.0,long_short,1.0,-1.0,-0.0014952523920830334,0.0005047476079169666,-0.0005047476079169666,0.0009905047841660668
2023-07-03,246.38221740722656,-0.015785625790205593,-0.10879441910197296,0.006,1.0,long_short,-1.0,-1.0,0.013785625790205593,-0.015785625790205593,0.015785625790205593,0.002
2023-07-04,242.492919921875,-0.014069832298180707,-0.12981186530143896,0.006,1.0,long_short,-1.0,-1.0,0.014069832298180707,-0.014069832298180707,0.014069832298180707,0.0
2023-07-05,239.08108520507807,-0.028281859725723058,-0.0969912885154467,0.006,1.0,long_short,-1.0,-1.0,0.028281859725723058,-0.028281859725723058,0.028281859725723058,0.0
2023-07-06,232.3194274902344,0.014212015459019733,-0.09883557188086634,0.006,1.0,long_short,-1.0,1.0,-0.014212015459019733,0.014212015459019733,0.012212015459019733,0.026424030918039465
2023-07-07,235.62115478515625,0.002827544278247718,-0.05916213436624751,0.006,1.0,long_short,-1.0,1.0,-0.002827544278247718,0.002827544278247718,0.002827544278247718,0.005655088556495436
2023-07-08,236.28738403320312,-0.008714053881964556,-0.13473961838996573,0.006,1.0,long_short,-1.0,-1.0,0.008714053881964556,-0.008714053881964556,0.006714053881964556,-0.002
2023-07-09,234.22836303710935,0.04972030026598695,0.21047947925481703,0.006,1.0,long_short,1.0,1.0,0.04772030026598695,0.04972030026598695,0.04772030026598695,0.0
2023-07-10,245.874267578125,0.010835060237255334,0.002337279235275158,0.006,1.0,long_short,0.0,1.0,-0.001,0.010835060237255334,0.010835060237255334,0.011835060237255335
2023-07-11,248.538330078125,-0.01818008463546139,0.024349476379529555,0.006,1.0,long_short,1.0,-1.0,-0.019180084635461392,-0.01818008463546139,0.01618008463546139,0.03536016927092278
2023-07-12,244.01988220214844,0.05110158542784293,0.0009853811429203496,0.006,1.0,long_short,0.0,1.0,-0.001,0.05110158542784293,0.04910158542784293,0.05010158542784293
2023-07-13,256.4896850585937,-0.03235243235474039,-0.12951717071943236,0.006,1.0,long_short,-1.0,-1.0,0.03135243235474039,-0.03235243235474039,0.03035243235474039,-0.0010000000000000009
2023-07-14,248.19161987304688,0.011717079956910181,0.18186049874784205,0.006,1.0,long_short,1.0,1.0,0.009717079956910181,0.011717079956910181,0.009717079956910181,0.0
2023-07-15,251.0997009277344,-0.03362358084281358,0.05116389701333812,0.006,1.0,long_short,1.0,-1.0,-0.03362358084281358,-0.03362358084281358,0.03162358084281358,0.06524716168562716
2023-07-16,242.6568298339844,0.006989982492344948,-0.037124449248684854,0.006,1.0,long_short,-1.0,1.0,-0.008989982492344948,0.006989982492344948,0.004989982492344948,0.013979964984689897
2023-07-17,244.35299682617188,-0.016730134374361105,-0.022247113698848797,0.006,1.0,long_short,-1.0,-1.0,0.016730134374361105,-0.016730134374361105,0.014730134374361105,-0.002
2023-07-18,240.2649383544922,0.003728692290989599,-0.005657868172195046,0.006,1.0,long_short,0.0,1.0,-0.001,0.003728692290989599,0.0017286922909895992,0.002728692290989599
2023-07-19,241.1608123779297,0.006519826520124061,-0.00041997673523019863,0.006,1.0,long_short,0.0,1.0,0.0,0.006519826520124061,0.006519826520124061,0.006519826520124061
2023-07-20,242.73313903808597,0.004349827024661135,-0.09034414611634989,0.006,1.0,long_short,-1.0,1.0,-0.005349827024661135,0.004349827024661135,0.004349827024661135,0.00969965404932227
2023-07-21,243.7889862060547,-0.011314045761536051,-0.032705546928009754,0.006,1.0,long_short,-1.0,-1.0,0.011314045761536051,-0.011314045761536051,0.009314045761536051,-0.002
2023-07-22,241.0307464599609,0.005913007762440969,0.1488346691204938,0.006,1.0,long_short,1.0,1.0,0.003913007762440969,0.005913007762440969,0.003913007762440969,0.0
2023-07-23,242.4559631347656,-0.01447582612872289,0.015492268011597199,0.006,1.0,long_short,1.0,-1.0,-0.01447582612872289,-0.01447582612872289,0.01247582612872289,0.02695165225744578
2023-07-24,238.9462127685547,-0.004761111393863149,-0.11523021061200112,0.006,1.0,long_short,-1.0,-1.0,0.002761111393863149,-0.004761111393863149,0.004761111393863149,0.002
2023-07-25,237.80856323242188,0.00485177370939871,0.023635657577411928,0.006,1.0,long_short,1.0,1.0,0.00285177370939871,0.00485177370939871,0.00285177370939871,0.0
2023-07-26,238.9623565673828,0.006429623520422645,-0.04250207075206036,0.006,1.0,long_short,-1.0,1.0,-0.008429623520422645,0.006429623520422645,0.006429623520422645,0.01485924704084529
2023-07-27,240.4987945556641,0.006146562894537411,-0.09058485756448609,0.006,1.0,long_short,-1.0,1.0,-0.006146562894537411,0.006146562894537411,0.006146562894537411,0.012293125789074821
2023-07-28,241.9770355224609,0.0024768247759663353,-0.00724531032829856,0.006,1.0,long_short,-1.0,1.0,-0.0024768247759663353,0.0024768247759663353,0.0024768247759663353,0.004953649551932671
2023-07-29,242.5763702392578,-0.00020770581006990252,0.06720556011551237,0.006,1.0,long_short,1.0,-1.0,-0.0022077058100699026,-0.00020770581006990252,-0.0017922941899300975,0.00041541162013980504
2023-07-30,242.52598571777344,-0.005794572769169726,-0.09367293847163449,0.006,1.0,long_short,-1.0,-1.0,0.0037945727691697257,-0.005794572769169726,0.005794572769169726,0.002
2023-07-31,241.1206512451172,0.02647790167916475,0.07666616397355552,0.006,1.0,long_short,1.0,1.0,0.02447790167916475,0.02647790167916475,0.02447790167916475,0.0
2023-08-01,247.5050201416016,-0.028324176909833243,-0.035289884187482135,0.03,1.0,long_short,-1.0,-1.0,0.02632417690983324,-0.028324176909833243,0.02632417690983324,0.0
2023-08-02,240.49464416503903,0.0023571388644811897,0.12971153869327923,0.03,1.0,long_short,1.0,1.0,0.00035713886448118966,0.0023571388644811897,0.00035713886448118966,0.0
2023-08-03,241.0615234375,0.0017194355207881262,0.05206071669753931,0.03,1.0,long_short,1.0,1.0,0.0017194355207881262,0.0017194355207881262,0.0017194355207881262,0.0
2023-08-04,241.47601318359372,0.006142793989297735,-0.15616719083515063,0.03,1.0,long_short,-1.0,1.0,-0.008142793989297735,0.006142793989297735,0.006142793989297735,0.01428558797859547
2023-08-05,242.9593505859375,-0.0006616388395249695,-0.0822568639572051,0.03,1.0,long_short,-1.0,-1.0,0.0006616388395249695,-0.0006616388395249695,-0.0013383611604750306,-0.002
2023-08-06,242.7985992431641,-0.004123164779092914,-0.0009272215467202027,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.004123164779092914,0.004123164779092914,0.005123164779092914
2023-08-07,241.7975006103516,0.013864501183577849,-0.009390950964894285,0.03,1.0,long_short,0.0,1.0,0.0,0.013864501183577849,0.011864501183577849,0.011864501183577849
2023-08-08,245.14990234375,-0.005124440562713661,-0.12492540444041311,0.03,1.0,long_short,-1.0,-1.0,0.004124440562713661,-0.005124440562713661,0.0031244405627136613,-0.001
2023-08-09,243.8936462402344,-0.010788226139268109,0.033696243359009115,0.03,1.0,long_short,1.0,-1.0,-0.012788226139268109,-0.010788226139268109,0.010788226139268109,0.02357645227853622
2023-08-10,241.2624664306641,-0.006447635775176486,0.05458210226349802,0.03,1.0,long_short,1.0,-1.0,-0.006447635775176486,-0.006447635775176486,0.006447635775176486,0.012895271550352971
2023-08-11,239.70689392089844,0.0023642485841786076,0.026573185620162976,0.03,1.0,long_short,0.0,1.0,-0.001,0.0023642485841786076,0.0003642485841786076,0.0013642485841786076
2023-08-12,240.27362060546875,-0.0010000271805189476,-0.043122634691331596,0.03,1.0,long_short,-1.0,1.0,2.7180518947546306e-08,-0.0010000271805189476,-0.0010000271805189476,-0.0010000543610378951
2023-08-13,240.0333404541016,0.0012744404695874678,0.06275346080494781,0.03,1.0,long_short,1.0,1.0,-0.0007255595304125322,0.0012744404695874678,0.0012744404695874678,0.002
2023-08-14,240.33924865722656,-0.015227092491952643,0.013764949120555814,0.03,1.0,long_short,0.0,-1.0,-0.001,-0.015227092491952643,0.013227092491952643,0.014227092491952642
