date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2020-10-31,0.09305600076913834,0.05524627565050255,-0.597359876747759,0.03,1.0,long_only,0.0,1.0,-0.001,0.05524627565050255,0.05324627565050255,0.05424627565050255
2020-11-01,0.09819699823856354,-0.06165156954844009,0.11442807598404436,0.003,1.0,long_only,1.0,-1.0,-0.06265156954844009,-0.06165156954844009,0.059651569548440087,0.12230313909688018
2020-11-02,0.0921429991722107,0.014010824094396579,-0.6276611099097612,0.003,1.0,long_only,0.0,1.0,-0.001,0.014010824094396579,0.012010824094396579,0.013010824094396578
2020-11-03,0.09343399852514267,0.020709861704865107,-0.0814015718505634,0.003,1.0,long_only,0.0,1.0,0.0,0.020709861704865107,0.020709861704865107,0.020709861704865107
2020-11-04,0.09536900371313095,0.017039015997470708,-0.2637536066478423,0.003,1.0,long_only,0.0,1.0,0.0,0.017039015997470708,0.017039015997470708,0.017039015997470708
2020-11-05,0.09699399769306183,0.12486340397074458,0.31252366720582114,0.003,1.0,long_only,1.0,1.0,0.12386340397074458,0.12486340397074458,0.12486340397074458,0.0010000000000000009
2020-11-06,0.10910499840974808,-0.07081250970972408,0.9195591754727401,0.003,1.0,long_only,1.0,-1.0,-0.07081250970972408,-0.07081250970972408,0.06881250970972408,0.13962501941944816
2020-11-07,0.10137899965047836,0.051706936920563384,0.982785397634482,0.003,1.0,long_only,1.0,1.0,0.051706936920563384,0.051706936920563384,0.04970693692056338,-0.0020000000000000018
2020-11-08,0.10662099719047546,-0.012155192004040694,-0.4341291585482536,0.003,1.0,long_only,0.0,-1.0,-0.001,-0.012155192004040694,0.010155192004040694,0.011155192004040693
2020-11-09,0.10532499849796295,0.004557357339683321,-0.12829731932872512,0.003,1.0,long_only,0.0,1.0,0.0,0.004557357339683321,0.002557357339683321,0.002557357339683321
2020-11-10,0.10580500215291977,0.001512227352802098,-0.12222196145537378,0.003,1.0,long_only,0.0,1.0,0.0,0.001512227352802098,0.001512227352802098,0.001512227352802098
2020-11-11,0.10596500337123871,-0.013589425456298376,-0.9075783290366704,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.013589425456298376,0.011589425456298376,0.011589425456298376
2020-11-12,0.10452499985694885,0.017852168505652743,-0.8492059291099936,0.003,1.0,long_only,0.0,1.0,0.0,0.017852168505652743,0.01585216850565274,0.01585216850565274
2020-11-13,0.10639099776744843,-0.020575006593341327,-0.560315004005211,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.020575006593341327,0.018575006593341326,0.018575006593341326
2020-11-14,0.10420200228691101,-0.035229700847061785,-0.34877157517437096,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.035229700847061785,0.035229700847061785,0.035229700847061785
2020-11-15,0.10053099691867828,0.034586344576708505,0.8168138709261175,0.003,1.0,long_only,1.0,1.0,0.033586344576708504,0.034586344576708505,0.032586344576708504,-0.0010000000000000009
2020-11-16,0.10400799661874771,0.05376513005242156,-0.8072300794242309,0.003,1.0,long_only,0.0,1.0,-0.001,0.05376513005242156,0.05376513005242156,0.05476513005242156
2020-11-17,0.1096000000834465,-0.02916970281224751,0.44765160881286636,0.003,1.0,long_only,1.0,-1.0,-0.030169702812247512,-0.02916970281224751,0.02716970281224751,0.05733940562449502
2020-11-18,0.10640300065279007,-0.005046855758096602,-0.12355491090913961,0.003,1.0,long_only,0.0,-1.0,-0.001,-0.005046855758096602,0.005046855758096602,0.006046855758096602
2020-11-19,0.10586600005626678,0.11675135656080537,0.1363539979781716,0.003,1.0,long_only,1.0,1.0,0.11575135656080537,0.11675135656080537,0.11475135656080537,-0.0010000000000000009
2020-11-20,0.11822599917650223,0.12449885855360066,-0.7603882461762949,0.003,1.0,long_only,0.0,1.0,-0.001,0.12449885855360066,0.12449885855360066,0.12549885855360066
2020-11-21,0.1329450011253357,0.08887131144564298,-0.990190940701345,0.003,1.0,long_only,0.0,1.0,0.0,0.08887131144564298,0.08887131144564298,0.08887131144564298
2020-11-22,0.14475999772548676,0.06044492051667372,-0.9986972830893969,0.003,1.0,long_only,0.0,1.0,0.0,0.06044492051667372,0.06044492051667372,0.06044492051667372
2020-11-23,0.15351000428199768,0.08346688498276333,-0.9952608838174,0.003,1.0,long_only,0.0,1.0,0.0,0.08346688498276333,0.08346688498276333,0.08346688498276333
2020-11-24,0.1663230061531067,-0.06710436394012842,-0.9990298652114131,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.06710436394012842,0.06510436394012842,0.06510436394012842
2020-11-25,0.1551620066165924,-0.1087959890695499,-0.9832891099780151,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.1087959890695499,0.1087959890695499,0.1087959890695499
2020-11-26,0.13828100264072418,0.019865340945643517,-0.9963018468238479,0.003,1.0,long_only,0.0,1.0,0.0,0.019865340945643517,0.017865340945643515,0.017865340945643515
2020-11-27,0.1410280019044876,0.16849845877566993,-0.5852109916938719,0.003,1.0,long_only,0.0,1.0,0.0,0.16849845877566993,0.16849845877566993,0.16849845877566993
2020-11-28,0.16479100286960602,0.011214188126761115,-0.999433614101147,0.003,1.0,long_only,0.0,1.0,0.0,0.011214188126761115,0.011214188126761115,0.011214188126761115
2020-11-29,0.16663900017738342,0.028018625490187965,-0.999972725714228,0.003,1.0,long_only,0.0,1.0,0.0,0.028018625490187965,0.028018625490187965,0.028018625490187965
2020-11-30,0.1713079959154129,-0.089458725144688,-0.9993830007184938,0.003,1.0,long_only,0.0,-1.0,-0.0,-0.089458725144688,0.087458725144688,0.087458725144688
2020-12-01,0.15598300099372864,0.016501777539248197,-0.9355853150676928,0.0,1.0,long_only,0.0,1.0,0.0,0.016501777539248197,0.014501777539248197,0.014501777539248197
2020-12-02,0.1585569977760315,0.0356654430491572,0.31774418412209116,0.0,1.0,long_only,1.0,1.0,0.034665443049157196,0.0356654430491572,0.0356654430491572,0.0010000000000000009
2020-12-03,0.16421200335025787,-0.09725845027817859,0.9927933507384976,0.0,1.0,long_only,1.0,-1.0,-0.09725845027817859,-0.09725845027817859,0.09525845027817859,0.19251690055635717
2020-12-04,0.14824099838733673,0.07708393959360826,0.9978419953768194,0.0,1.0,long_only,1.0,1.0,0.07708393959360826,0.07708393959360826,0.07508393959360826,-0.0020000000000000018
2020-12-05,0.1596679985523224,-0.00501664094293508,0.9959536766188071,0.0,1.0,long_only,1.0,-1.0,-0.00501664094293508,-0.00501664094293508,0.00301664094293508,0.00803328188587016
2020-12-06,0.1588670015335083,-0.02981742332890369,0.47365057064205995,0.0,1.0,long_only,1.0,-1.0,-0.02981742332890369,-0.02981742332890369,0.02981742332890369,0.05963484665780738
2020-12-07,0.1541299968957901,-0.08565494679793251,0.24659319379931333,0.0,1.0,long_only,1.0,-1.0,-0.08565494679793251,-0.08565494679793251,0.08565494679793251,0.17130989359586501
2020-12-08,0.1409280002117157,0.05135247958290967,0.9979487500043034,0.0,1.0,long_only,1.0,1.0,0.05135247958290967,0.05135247958290967,0.04935247958290967,-0.0020000000000000018
2020-12-09,0.1481650024652481,-0.04164953181500697,0.9882878153660868,0.0,1.0,long_only,1.0,-1.0,-0.04164953181500697,-0.04164953181500697,0.039649531815006966,0.08129906363001393
2020-12-10,0.14199399948120117,-0.01792328641997698,0.7069472690164302,0.0,1.0,long_only,1.0,-1.0,-0.01792328641997698,-0.01792328641997698,0.01792328641997698,0.03584657283995396
2020-12-11,0.13944900035858154,0.03593422882705588,-0.7814463551381378,0.0,1.0,long_only,0.0,1.0,-0.001,0.03593422882705588,0.03393422882705588,0.03493422882705588
2020-12-12,0.14445999264717102,0.06578987814385528,-0.9202197449191976,0.0,1.0,long_only,0.0,1.0,0.0,0.06578987814385528,0.06578987814385528,0.06578987814385528
2020-12-13,0.15396399796009064,0.026162008271304105,0.823432794174545,0.0,1.0,long_only,1.0,1.0,0.025162008271304104,0.026162008271304105,0.026162008271304105,0.0010000000000000009
2020-12-14,0.15799200534820557,-0.023336682177233947,0.96609342836223,0.0,1.0,long_only,1.0,-1.0,-0.023336682177233947,-0.023336682177233947,0.021336682177233945,0.04467336435446789
2020-12-15,0.15430499613285065,0.08608922657751883,-0.08583952271878126,0.0,1.0,long_only,0.0,1.0,-0.001,0.08608922657751883,0.08408922657751883,0.08508922657751883
2020-12-16,0.1675889939069748,-0.024500415988431112,-0.8336189097461213,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.024500415988431112,0.02250041598843111,0.02250041598843111
2020-12-17,0.16348299384117126,0.009205865050890605,-0.6412978406942431,0.0,1.0,long_only,0.0,1.0,0.0,0.009205865050890605,0.007205865050890605,0.007205865050890605
2020-12-18,0.16498799622058868,-0.0016607423467712712,0.8900708749246629,0.0,1.0,long_only,1.0,-1.0,-0.002660742346771271,-0.0016607423467712712,-0.00033925765322872885,0.0023214846935425424
2020-12-19,0.1647139936685562,-0.016549830198188564,-0.5507898280495134,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.016549830198188564,0.016549830198188564,0.017549830198188565
2020-12-20,0.1619880050420761,-0.057609211292126594,-0.4963549777218077,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.057609211292126594,0.057609211292126594,0.057609211292126594
2020-12-21,0.15265600383281708,0.023077979546434868,0.9581906268843616,0.0,1.0,long_only,1.0,1.0,0.022077979546434867,0.023077979546434868,0.021077979546434866,-0.0010000000000000009
2020-12-22,0.15617899596691132,-0.12668157937295077,-0.20861323681397403,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.12668157937295077,0.12468157937295077,0.12568157937295077
2020-12-23,0.13639399409294128,0.12089241346730994,0.8804440596171663,0.0,1.0,long_only,1.0,1.0,0.11989241346730994,0.12089241346730994,0.11889241346730994,-0.0010000000000000009
2020-12-24,0.15288299322128296,0.030618226235121115,-0.9653050485648713,0.0,1.0,long_only,0.0,1.0,-0.001,0.030618226235121115,0.030618226235121115,0.031618226235121116
2020-12-25,0.15756399929523468,0.0016500943215023156,0.7508618787687615,0.0,1.0,long_only,1.0,1.0,0.0006500943215023156,0.0016500943215023156,0.0016500943215023156,0.001
2020-12-26,0.15782399475574493,-0.02155562410180567,-0.8761015806150995,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.02155562410180567,0.01955562410180567,0.02055562410180567
2020-12-27,0.15442200005054474,0.14449365222807686,0.6161988720134313,0.0,1.0,long_only,1.0,1.0,0.14349365222807686,0.14449365222807686,0.14249365222807686,-0.0010000000000000009
2020-12-28,0.17673499882221222,0.08730022423197692,-0.9987525876779957,0.0,1.0,long_only,0.0,1.0,-0.001,0.08730022423197692,0.08730022423197692,0.08830022423197692
2020-12-29,0.19216400384902954,-0.04227643373386347,-0.9993389577756218,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.04227643373386347,0.04027643373386347,0.04027643373386347
2020-12-30,0.18403999507427216,-0.014360949953099889,0.012647133326728621,0.0,1.0,long_only,1.0,-1.0,-0.01536094995309989,-0.014360949953099889,0.014360949953099889,0.029721899906199778
2020-12-31,0.18139700591564178,-0.0333357785660755,-0.6160000755503969,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.0333357785660755,0.0333357785660755,0.0343357785660755
2021-01-01,0.17534999549388885,0.0118220980614554,-0.8007939910113757,0.0,1.0,long_only,0.0,1.0,0.0,0.0118220980614554,0.0098220980614554,0.0098220980614554
2021-01-02,0.17742300033569336,0.15540265881537185,-0.5235449717155011,0.0,1.0,long_only,0.0,1.0,0.0,0.15540265881537185,0.15540265881537185,0.15540265881537185
2021-01-03,0.20499500632286072,0.09642667265247562,-0.8904239782107664,0.0,1.0,long_only,0.0,1.0,0.0,0.09642667265247562,0.09642667265247562,0.09642667265247562
2021-01-04,0.2247619926929474,0.14927800019120196,-0.9943089901687858,0.0,1.0,long_only,0.0,1.0,0.0,0.14927800019120196,0.14927800019120196,0.14927800019120196
2021-01-05,0.25831401348114014,0.28486255679209194,-0.9951967813533291,0.0,1.0,long_only,0.0,1.0,0.0,0.28486255679209194,0.28486255679209194,0.28486255679209194
2021-01-06,0.3318980038166046,-0.09616806635460995,-0.9999999909150072,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.09616806635460995,0.09416806635460995,0.09416806635460995
2021-01-07,0.2999800145626068,0.018724556434904116,-0.9655510853551985,0.0,1.0,long_only,0.0,1.0,0.0,0.018724556434904116,0.016724556434904114,0.016724556434904114
2021-01-08,0.3055970072746277,0.08958201638480645,-0.9999986349416201,0.0,1.0,long_only,0.0,1.0,0.0,0.08958201638480645,0.08958201638480645,0.08958201638480645
2021-01-09,0.33297300338745117,-0.08432512405215564,-0.999999999999356,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.08432512405215564,0.08232512405215564,0.08232512405215564
2021-01-10,0.3048950135707855,-0.09652180976267322,-0.9999999955845378,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.09652180976267322,0.09652180976267322,0.09652180976267322
2021-01-11,0.2754659950733185,0.04188181352478404,0.8735795778969961,0.0,1.0,long_only,1.0,1.0,0.04088181352478404,0.04188181352478404,0.03988181352478404,-0.0010000000000000009
2021-01-12,0.2870030105113983,0.09270283772244947,0.7057742867772716,0.0,1.0,long_only,1.0,1.0,0.09270283772244947,0.09270283772244947,0.09270283772244947,0.0
2021-01-13,0.3136090040206909,-0.010245299521846163,-0.9926239502693475,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.010245299521846163,0.008245299521846163,0.009245299521846162
2021-01-14,0.3103959858417511,-0.02534180700615185,-0.9985199562699657,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.02534180700615185,0.02534180700615185,0.02534180700615185
2021-01-15,0.3025299906730652,0.16498860925315206,0.6953105177987304,0.0,1.0,long_only,1.0,1.0,0.16398860925315206,0.16498860925315206,0.16298860925315206,-0.0010000000000000009
2021-01-16,0.35244399309158325,0.07776555805831498,0.9804255838980698,0.0,1.0,long_only,1.0,1.0,0.07776555805831498,0.07776555805831498,0.07776555805831498,0.0
2021-01-17,0.3798519968986511,-0.02217701662628968,-0.9975898101263407,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.02217701662628968,0.02017701662628968,0.02117701662628968
2021-01-18,0.3714280128479004,-0.0061681500909568365,-0.997449466264706,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.0061681500909568365,0.0061681500909568365,0.0061681500909568365
2021-01-19,0.3691369891166687,0.016950340306641776,0.18803465412776244,0.0,1.0,long_only,1.0,1.0,0.015950340306641775,0.016950340306641776,0.014950340306641776,-0.0009999999999999992
2021-01-20,0.37539398670196533,-0.17364417902257612,-0.676971269824443,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.17364417902257612,0.17164417902257612,0.17264417902257612
2021-01-21,0.3102090060710907,0.12690799698373123,0.9998044948396787,0.0,1.0,long_only,1.0,1.0,0.12590799698373123,0.12690799698373123,0.12490799698373123,-0.0010000000000000009
2021-01-22,0.34957700967788696,-0.011253588918126667,0.9997631226095476,0.0,1.0,long_only,1.0,-1.0,-0.011253588918126667,-0.011253588918126667,0.009253588918126667,0.020507177836253332
2021-01-23,0.345643013715744,0.023833803750779703,0.6453194259183541,0.0,1.0,long_only,1.0,1.0,0.023833803750779703,0.023833803750779703,0.0218338037507797,-0.0020000000000000018
2021-01-24,0.35388100147247314,-0.028243995676031086,-0.6591010868440438,0.0,1.0,long_only,0.0,-1.0,-0.001,-0.028243995676031086,0.026243995676031084,0.027243995676031085
2021-01-25,0.34388598799705505,0.0010119682995752832,-0.6389747841152434,0.0,1.0,long_only,0.0,-1.0,0.0,0.0010119682995752832,-0.0010119682995752832,-0.0010119682995752832
2021-01-26,0.34423398971557617,-0.09050232646406553,-0.8170487932002648,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.09050232646406553,0.09050232646406553,0.09050232646406553
2021-01-27,0.3130800127983093,0.10556083441168584,0.9768096318022101,0.0,1.0,long_only,1.0,1.0,0.10456083441168584,0.10556083441168584,0.10356083441168584,-0.0010000000000000009
2021-01-28,0.34612900018692017,0.00578397304945466,0.8658716875111805,0.0,1.0,long_only,1.0,1.0,0.00578397304945466,0.00578397304945466,0.00578397304945466,0.0
2021-01-29,0.348131000995636,0.041616551117688694,-0.2852343986285384,0.0,1.0,long_only,0.0,1.0,-0.001,0.041616551117688694,0.041616551117688694,0.042616551117688695
2021-01-30,0.362619012594223,-0.04886954770813168,0.769734454169086,0.0,1.0,long_only,1.0,-1.0,-0.04986954770813168,-0.04886954770813168,0.046869547708131676,0.09673909541626335
2021-01-31,0.344897985458374,0.1656577252840612,-0.4575652364983547,0.0,1.0,long_only,0.0,1.0,-0.001,0.1656577252840612,0.1636577252840612,0.1646577252840612
2021-02-01,0.4020330011844635,0.06022888528671144,-0.9457647978359559,0.0,1.0,long_only,0.0,1.0,0.0,0.06022888528671144,0.06022888528671144,0.06022888528671144
2021-02-02,0.4262470006942749,0.035549788721896736,-0.9275974730165845,0.0,1.0,long_only,0.0,1.0,0.0,0.035549788721896736,0.035549788721896736,0.035549788721896736
2021-02-03,0.4413999915122986,-0.0007906325370877765,-0.6301550017418543,0.0,1.0,long_only,0.0,1.0,-0.0,-0.0007906325370877765,-0.0007906325370877765,-0.0007906325370877765
2021-02-04,0.44105100631713867,0.21952784525882985,-0.9798182736263147,0.0,1.0,long_only,0.0,1.0,0.0,0.21952784525882985,0.21952784525882985,0.21952784525882985
2021-02-05,0.5378739833831787,0.16734777418687097,-0.999157371932132,0.0,1.0,long_only,0.0,1.0,0.0,0.16734777418687097,0.16734777418687097,0.16734777418687097
2021-02-06,0.6278859972953796,0.056303201227167365,-0.9539829187164971,0.0,1.0,long_only,0.0,1.0,0.0,0.056303201227167365,0.056303201227167365,0.056303201227167365
2021-02-07,0.663237988948822,0.029058925145006187,-0.7200137346956099,0.0,1.0,long_only,0.0,1.0,0.0,0.029058925145006187,0.029058925145006187,0.029058925145006187
2021-02-08,0.6825109720230103,0.03077611248425205,-0.9999919359663724,0.0,1.0,long_only,0.0,1.0,0.0,0.03077611248425205,0.03077611248425205,0.03077611248425205
2021-02-09,0.7035160064697266,0.32238355542300967,-0.9999999429484172,0.0,1.0,long_only,0.0,1.0,0.0,0.32238355542300967,0.32238355542300967,0.32238355542300967
2021-02-10,0.9303179979324341,-0.00277002790722225,-0.9999999943720627,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.00277002790722225,0.00077002790722225,0.00077002790722225
2021-02-11,0.9277409911155701,-0.002321760786168303,-0.9999999915957196,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.002321760786168303,0.002321760786168303,0.002321760786168303
2021-02-12,0.925586998462677,-0.021465314741866637,-0.999999994967394,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.021465314741866637,0.021465314741866637,0.021465314741866637
2021-02-13,0.905718982219696,-0.06326462479573647,-0.9999999999777489,0.0,1.0,long_only,0.0,-1.0,-0.0,-0.06326462479573647,0.06326462479573647,0.06326462479573647
2021-02-14,0.8484190106391907,0.01484286793082723,-0.9999999994382751,0.0,1.0,long_only,0.0,1.0,0.0,0.01484286793082723,0.01284286793082723,0.01284286793082723
2021-02-15,0.8610119819641113,0.011543410683994226,0.9722254951612104,0.0,1.0,long_only,1.0,1.0,0.010543410683994225,0.011543410683994226,0.011543410683994226,0.0010000000000000009
