date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2023-02-04,1667.0592041015625,-0.02124299484445158,0.7384818687649031,0.12,1.0,long_short,1.0,-1.0,-0.02324299484445158,-0.02124299484445158,0.019242994844451577,0.04248598968890316
2023-02-05,1631.6458740234375,-0.009437589342205732,0.2982203800070842,0.12,1.0,long_short,1.0,-1.0,-0.009437589342205732,-0.009437589342205732,0.009437589342205732,0.018875178684411464
2023-02-06,1616.2470703125,0.03449749159686455,0.5333047528166646,0.12,1.0,long_short,1.0,1.0,0.03449749159686455,0.03449749159686455,0.03249749159686455,-0.0020000000000000018
2023-02-07,1672.0035400390625,-0.01273127876485547,-0.06494781654011561,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.01273127876485547,0.01073127876485547,0.011731278764855468
2023-02-08,1650.716796875,-0.0631716867790626,-0.24262182502027085,0.12,1.0,long_short,-1.0,-1.0,0.062171686779062596,-0.0631716867790626,0.0631716867790626,0.0010000000000000009
2023-02-09,1546.438232421875,-0.02041406577709526,-0.1116408114088756,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.02041406577709526,0.02041406577709526,0.02141406577709526
2023-02-10,1514.869140625,0.01654111006391079,0.8793557351701251,0.12,1.0,long_short,1.0,1.0,0.01554111006391079,0.01654111006391079,0.014541110063910791,-0.0009999999999999992
2023-02-11,1539.9267578125,-0.016165097645040705,-0.9525305969908449,0.12,1.0,long_short,-1.0,-1.0,0.014165097645040705,-0.016165097645040705,0.014165097645040705,0.0
2023-02-12,1515.03369140625,-0.005193150420476522,-0.41981873584191265,0.12,1.0,long_short,-1.0,-1.0,0.005193150420476522,-0.005193150420476522,0.005193150420476522,0.0
2023-02-13,1507.1658935546875,0.03298192238041198,0.24617999528800127,0.12,1.0,long_short,1.0,1.0,0.030981922380411975,0.03298192238041198,0.030981922380411975,0.0
2023-02-14,1556.8751220703125,0.0750675811775845,-0.6423306761315177,0.12,1.0,long_short,-1.0,1.0,-0.0770675811775845,0.0750675811775845,0.0750675811775845,0.152135162355169
2023-02-15,1673.7459716796875,-0.020121538929091298,-0.2843653638547363,0.12,1.0,long_short,-1.0,-1.0,0.020121538929091298,-0.020121538929091298,0.018121538929091296,-0.0020000000000000018
2023-02-16,1640.067626953125,0.03336185492779764,-0.9805497063096978,0.12,1.0,long_short,-1.0,1.0,-0.03336185492779764,0.03336185492779764,0.03136185492779764,0.06472370985559528
2023-02-17,1694.7833251953125,-0.0017488177653378623,0.29264484162155857,0.12,1.0,long_short,1.0,-1.0,-0.0037488177653378623,-0.0017488177653378623,-0.0002511822346621378,0.0034976355306757245
2023-02-18,1691.8194580078125,-0.006137357465717308,0.2244873312081539,0.12,1.0,long_short,1.0,-1.0,-0.006137357465717308,-0.006137357465717308,0.006137357465717308,0.012274714931434616
2023-02-19,1681.4361572265625,0.0126314719596059,0.19830611249968677,0.12,1.0,long_short,1.0,1.0,0.0126314719596059,0.0126314719596059,0.0106314719596059,-0.002
2023-02-20,1702.6751708984375,-0.026216858452078218,-0.6945295144228039,0.12,1.0,long_short,-1.0,-1.0,0.024216858452078216,-0.026216858452078218,0.024216858452078216,0.0
2023-02-21,1658.036376953125,-0.008929048666112882,0.15531061654356915,0.12,1.0,long_short,1.0,-1.0,-0.010929048666112882,-0.008929048666112882,0.008929048666112882,0.019858097332225766
2023-02-22,1643.231689453125,0.004772402538407272,0.32447637191684464,0.12,1.0,long_short,1.0,1.0,0.004772402538407272,0.004772402538407272,0.002772402538407272,-0.002
2023-02-23,1651.0738525390625,-0.025862370437327087,0.30509117829038335,0.12,1.0,long_short,1.0,-1.0,-0.025862370437327087,-0.025862370437327087,0.023862370437327085,0.04972474087465417
2023-02-24,1608.3731689453125,-0.00836761779727413,0.4704357432296793,0.12,1.0,long_short,1.0,-1.0,-0.00836761779727413,-0.00836761779727413,0.00836761779727413,0.01673523559454826
2023-02-25,1594.9149169921875,0.028780357616977614,0.5977294174511114,0.12,1.0,long_short,1.0,1.0,0.028780357616977614,0.028780357616977614,0.026780357616977613,-0.0020000000000000018
2023-02-26,1640.817138671875,-0.003955786725572508,-0.23835151400486754,0.12,1.0,long_short,-1.0,-1.0,0.0019557867255725076,-0.003955786725572508,0.0019557867255725076,0.0
2023-02-27,1634.326416015625,-0.01739632556596371,-0.09234792135289227,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.01739632556596371,0.01739632556596371,0.01839632556596371
2023-02-28,1605.8951416015625,0.035829596047825873,0.33321092886927794,0.12,1.0,long_short,1.0,1.0,0.03482959604782587,0.035829596047825873,0.03382959604782587,-0.0010000000000000009
2023-03-01,1663.4337158203125,-0.009687419299942324,-0.5714394830857563,0.06,1.0,long_short,-1.0,-1.0,0.007687419299942324,-0.009687419299942324,0.007687419299942324,0.0
2023-03-02,1647.3193359375,-0.04744176292568125,-0.010684232280491757,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.04744176292568125,0.04744176292568125,0.04844176292568125
2023-03-03,1569.1676025390625,-0.0014298360099453955,-0.7621603641492725,0.06,1.0,long_short,-1.0,-1.0,0.0004298360099453955,-0.0014298360099453955,0.0014298360099453955,0.001
2023-03-04,1566.9239501953125,-0.001566891740346743,0.3134557008902792,0.06,1.0,long_short,1.0,-1.0,-0.003566891740346743,-0.001566891740346743,0.001566891740346743,0.005133783480693486
2023-03-05,1564.46875,0.0018727965263767299,-0.7263516805084298,0.06,1.0,long_short,-1.0,-1.0,-0.00387279652637673,0.0018727965263767299,-0.0018727965263767299,0.002
2023-03-06,1567.398681640625,-0.0034870363462051746,0.007862180341097202,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.0034870363462051746,0.0034870363462051746,0.004487036346205175
2023-03-07,1561.93310546875,-0.017827171045494916,-0.2793276410110449,0.06,1.0,long_short,-1.0,-1.0,0.016827171045494915,-0.017827171045494916,0.017827171045494916,0.0010000000000000009
2023-03-08,1534.0882568359375,-0.0622046937711358,-0.4473643159598185,0.06,1.0,long_short,-1.0,-1.0,0.0622046937711358,-0.0622046937711358,0.0622046937711358,0.0
2023-03-09,1438.6607666015625,-0.0066052302026157195,-0.6896659346508454,0.06,1.0,long_short,-1.0,-1.0,0.0066052302026157195,-0.0066052302026157195,0.0066052302026157195,0.0
2023-03-10,1429.1580810546875,0.0374056718236595,-0.10519709003917921,0.06,1.0,long_short,-1.0,1.0,-0.0374056718236595,0.0374056718236595,0.0354056718236595,0.072811343647319
2023-03-11,1482.61669921875,0.07262583079496476,0.175107830758523,0.06,1.0,long_short,1.0,1.0,0.07062583079496476,0.07262583079496476,0.07262583079496476,0.0020000000000000018
2023-03-12,1590.29296875,0.05660340137307651,-0.8392644896941442,0.06,1.0,long_short,-1.0,1.0,-0.058603401373076514,0.05660340137307651,0.05660340137307651,0.11520680274615303
2023-03-13,1680.3089599609375,0.013805865867504874,-0.2833912849283313,0.06,1.0,long_short,-1.0,1.0,-0.013805865867504874,0.013805865867504874,0.013805865867504874,0.027611731735009748
2023-03-14,1703.507080078125,-0.027781826468116,-0.7911939095485695,0.06,1.0,long_short,-1.0,-1.0,0.027781826468116,-0.027781826468116,0.025781826468115998,-0.0020000000000000018
2023-03-15,1656.1805419921875,0.012700856927151394,0.31143394218304854,0.06,1.0,long_short,1.0,1.0,0.010700856927151394,0.012700856927151394,0.010700856927151394,0.0
2023-03-16,1677.2154541015625,0.06872680134113085,-0.7331565082059741,0.06,1.0,long_short,-1.0,1.0,-0.07072680134113085,0.06872680134113085,0.06872680134113085,0.1394536026822617
2023-03-17,1792.485107421875,-0.017197040759496796,-0.016492305420584552,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.017197040759496796,0.015197040759496796,0.016197040759496795
2023-03-18,1761.65966796875,0.013576328363562151,0.0823148865095149,0.06,1.0,long_short,1.0,1.0,0.01257632836356215,0.013576328363562151,0.011576328363562151,-0.0009999999999999992
2023-03-19,1785.5765380859375,-0.028145110529571027,0.5609757330145277,0.06,1.0,long_short,1.0,-1.0,-0.028145110529571027,-0.028145110529571027,0.026145110529571025,0.05429022105914205
2023-03-20,1735.3212890625,0.04116785380048826,-0.6861543902192564,0.06,1.0,long_short,-1.0,1.0,-0.043167853800488265,0.04116785380048826,0.03916785380048826,0.08233570760097653
2023-03-21,1806.7607421875,-0.03821408090164813,-0.6666077636231755,0.06,1.0,long_short,-1.0,-1.0,0.03821408090164813,-0.03821408090164813,0.03621408090164813,-0.0020000000000000018
2023-03-22,1737.717041015625,0.04528246457522944,0.7429453251932159,0.06,1.0,long_short,1.0,1.0,0.04328246457522944,0.04528246457522944,0.04328246457522944,0.0
2023-03-23,1816.4051513671875,-0.035432817130064076,0.03874370365607005,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.035432817130064076,0.033432817130064074,0.034432817130064075
2023-03-24,1752.0447998046875,-0.0047259232742210555,0.40706400955629296,0.06,1.0,long_short,1.0,-1.0,-0.0057259232742210555,-0.0047259232742210555,0.0047259232742210555,0.010451846548442112
2023-03-25,1743.7647705078125,0.01830062623377482,0.09552648059795832,0.06,1.0,long_short,1.0,1.0,0.01830062623377482,0.01830062623377482,0.016300626233774818,-0.0020000000000000018
2023-03-26,1775.6767578125,-0.03391154505901961,-0.8829807678369962,0.06,1.0,long_short,-1.0,-1.0,0.03191154505901961,-0.03391154505901961,0.03191154505901961,0.0
2023-03-27,1715.4608154296875,0.033416577391890856,-0.05481052838201239,0.06,1.0,long_short,0.0,1.0,-0.001,0.033416577391890856,0.031416577391890854,0.032416577391890855
2023-03-28,1772.78564453125,0.011403627159211949,-0.5714766250746646,0.06,1.0,long_short,-1.0,1.0,-0.01240362715921195,0.011403627159211949,0.011403627159211949,0.0238072543184239
2023-03-29,1793.0018310546875,-0.00014760076254038967,0.27225896237143177,0.06,1.0,long_short,1.0,1.0,-0.0021476007625403897,-0.00014760076254038967,-0.00014760076254038967,0.002
2023-03-30,1792.7371826171875,0.016335306922469428,-0.6404550073767684,0.06,1.0,long_short,-1.0,1.0,-0.01833530692246943,0.016335306922469428,0.016335306922469428,0.03467061384493886
2023-03-31,1822.0220947265625,-0.004479363366151845,-0.24445776240983075,0.06,1.0,long_short,-1.0,-1.0,0.004479363366151845,-0.004479363366151845,0.002479363366151845,-0.002
2023-04-01,1813.860595703125,-0.010007641085160612,-0.3290889458704328,0.09,1.0,long_short,-1.0,-1.0,0.010007641085160612,-0.010007641085160612,0.010007641085160612,0.0
2023-04-02,1795.7081298828125,0.008124365544173617,-0.38991912840129617,0.09,1.0,long_short,-1.0,1.0,-0.008124365544173617,0.008124365544173617,0.006124365544173617,0.014248731088347235
2023-04-03,1810.297119140625,0.03353483092395293,-0.713840678253244,0.09,1.0,long_short,-1.0,1.0,-0.03353483092395293,0.03353483092395293,0.03353483092395293,0.06706966184790586
2023-04-04,1871.005126953125,0.020368135912491647,-0.02939043456567325,0.09,1.0,long_short,0.0,1.0,-0.001,0.020368135912491647,0.020368135912491647,0.021368135912491648
2023-04-05,1909.114013671875,-0.018957173846517184,-0.012096262197890395,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.018957173846517184,0.016957173846517182,0.016957173846517182
2023-04-06,1872.922607421875,-0.00389044320067633,0.07229725753264371,0.09,1.0,long_short,0.0,-1.0,-0.0,-0.00389044320067633,0.00389044320067633,0.00389044320067633
2023-04-07,1865.6361083984375,-0.008650100295806706,-0.3453854390608707,0.09,1.0,long_short,-1.0,-1.0,0.007650100295806706,-0.008650100295806706,0.008650100295806706,0.001
2023-04-08,1849.4981689453125,0.005347206395527104,-0.053446285625222245,0.09,1.0,long_short,0.0,1.0,-0.001,0.005347206395527104,0.0033472063955271043,0.004347206395527104
2023-04-09,1859.3878173828125,0.02786922752961596,-0.3840957828153022,0.09,1.0,long_short,-1.0,1.0,-0.02886922752961596,0.02786922752961596,0.02786922752961596,0.05673845505923192
2023-04-10,1911.20751953125,-0.009950684094362172,-0.022766655108912848,0.09,1.0,long_short,0.0,-1.0,-0.001,-0.009950684094362172,0.007950684094362172,0.008950684094362171
2023-04-11,1892.189697265625,0.015057915008098277,-0.39617422911908995,0.09,1.0,long_short,-1.0,1.0,-0.016057915008098278,0.015057915008098277,0.013057915008098277,0.029115830016196553
2023-04-12,1920.68212890625,0.04787492592582243,0.41602900087610695,0.09,1.0,long_short,1.0,1.0,0.04587492592582243,0.04787492592582243,0.04787492592582243,0.0020000000000000018
2023-04-13,2012.6346435546875,0.044221068526871576,0.019203081987213988,0.09,1.0,long_short,0.0,1.0,-0.001,0.044221068526871576,0.044221068526871576,0.04522106852687158
2023-04-14,2101.635498046875,-0.004362650507376609,-0.42507921969306506,0.09,1.0,long_short,-1.0,-1.0,0.0033626505073766086,-0.004362650507376609,0.0023626505073766086,-0.001
2023-04-15,2092.466796875,0.013161051129283452,0.1594542673685999,0.09,1.0,long_short,1.0,1.0,0.011161051129283452,0.013161051129283452,0.011161051129283452,0.0
2023-04-16,2120.005859375,-0.020642838914618267,0.18563332326398485,0.09,1.0,long_short,1.0,-1.0,-0.020642838914618267,-0.020642838914618267,0.018642838914618265,0.03928567782923653
2023-04-17,2076.242919921875,0.013627708647316883,0.14397209776342645,0.09,1.0,long_short,1.0,1.0,0.013627708647316883,0.013627708647316883,0.011627708647316883,-0.002
2023-04-18,2104.537353515625,-0.07989115082796949,-0.29772985639941596,0.09,1.0,long_short,-1.0,-1.0,0.07789115082796949,-0.07989115082796949,0.07789115082796949,0.0
2023-04-19,1936.4034423828125,0.0034570346864029045,0.23368730216079148,0.09,1.0,long_short,1.0,1.0,0.0014570346864029044,0.0034570346864029045,0.0014570346864029044,0.0
2023-04-20,1943.09765625,-0.04791204292839435,0.8065410059307649,0.09,1.0,long_short,1.0,-1.0,-0.04791204292839435,-0.04791204292839435,0.04591204292839435,0.0938240858567887
2023-04-21,1849.9998779296875,0.013096627764505042,0.842338881708592,0.09,1.0,long_short,1.0,1.0,0.013096627764505042,0.013096627764505042,0.011096627764505042,-0.002
2023-04-22,1874.2286376953125,-0.006491537762182253,-0.37924089569604635,0.09,1.0,long_short,-1.0,-1.0,0.004491537762182253,-0.006491537762182253,0.004491537762182253,0.0
2023-04-23,1862.06201171875,-0.010367305335802768,-0.6934201475607408,0.09,1.0,long_short,-1.0,-1.0,0.010367305335802768,-0.010367305335802768,0.010367305335802768,0.0
2023-04-24,1842.7574462890625,0.013021906854120191,-0.11536891383403292,0.09,1.0,long_short,-1.0,1.0,-0.013021906854120191,0.013021906854120191,0.011021906854120191,0.02404381370824038
2023-04-25,1866.753662109375,-0.00010148801571707722,-0.7172057100792792,0.09,1.0,long_short,-1.0,1.0,0.00010148801571707722,-0.00010148801571707722,-0.00010148801571707722,-0.00020297603143415444
2023-04-26,1866.564208984375,0.022620260136523074,-0.21868322907226767,0.09,1.0,long_short,-1.0,1.0,-0.022620260136523074,0.022620260136523074,0.022620260136523074,0.04524052027304615
2023-04-27,1908.786376953125,-0.00852560546680392,-0.3472752391752737,0.09,1.0,long_short,-1.0,-1.0,0.00852560546680392,-0.00852560546680392,0.0065256054668039205,-0.002
2023-04-28,1892.5128173828125,0.008667933265241068,-0.7846609867864064,0.09,1.0,long_short,-1.0,1.0,-0.008667933265241068,0.008667933265241068,0.006667933265241068,0.015335866530482136
2023-04-29,1908.9169921875,-0.016759595054255505,0.09626570122312339,0.09,1.0,long_short,1.0,-1.0,-0.018759595054255507,-0.016759595054255505,0.014759595054255505,0.03351919010851101
2023-04-30,1876.92431640625,-0.023959134648528724,-0.1653666333180469,0.09,1.0,long_short,-1.0,-1.0,0.021959134648528722,-0.023959134648528724,0.023959134648528724,0.0020000000000000018
2023-05-01,1831.954833984375,0.02119837887694409,0.19490811265958996,0.03,1.0,long_short,1.0,1.0,0.01919837887694409,0.02119837887694409,0.01919837887694409,0.0
2023-05-02,1870.789306640625,0.018100674783592785,-0.36342896264480895,0.03,1.0,long_short,-1.0,1.0,-0.020100674783592787,0.018100674783592785,0.018100674783592785,0.03820134956718557
2023-05-03,1904.65185546875,-0.014148388236346676,-0.10069947281325753,0.03,1.0,long_short,-1.0,-1.0,0.014148388236346676,-0.014148388236346676,0.012148388236346676,-0.002
2023-05-04,1877.7041015625,0.06250016252602375,-0.34902668011524574,0.03,1.0,long_short,-1.0,1.0,-0.06250016252602375,0.06250016252602375,0.06050016252602375,0.1230003250520475
2023-05-05,1995.0609130859375,-0.04753695022846638,0.7529600219793908,0.03,1.0,long_short,1.0,-1.0,-0.04953695022846638,-0.04753695022846638,0.04553695022846638,0.09507390045693276
2023-05-06,1900.2218017578125,-0.014285377484394957,0.8965804326782469,0.03,1.0,long_short,1.0,-1.0,-0.014285377484394957,-0.014285377484394957,0.014285377484394957,0.028570754968789913
2023-05-07,1873.076416015625,-0.012831132355707098,0.9126315611968472,0.03,1.0,long_short,1.0,-1.0,-0.012831132355707098,-0.012831132355707098,0.012831132355707098,0.025662264711414196
2023-05-08,1849.042724609375,-0.0002377312267921594,0.5708112125124156,0.03,1.0,long_short,1.0,-1.0,-0.0002377312267921594,-0.0002377312267921594,0.0002377312267921594,0.0004754624535843188
2023-05-09,1848.6031494140625,-0.0033547817757508813,-0.17410202933798058,0.03,1.0,long_short,-1.0,-1.0,0.0013547817757508813,-0.0033547817757508813,0.0033547817757508813,0.002
2023-05-10,1842.4014892578125,-0.02491904665707234,0.3409925269722438,0.03,1.0,long_short,1.0,-1.0,-0.026919046657072343,-0.02491904665707234,0.02491904665707234,0.051838093314144684
2023-05-11,1796.4906005859375,0.006417609310578776,-0.3744002962512768,0.03,1.0,long_short,-1.0,1.0,-0.008417609310578776,0.006417609310578776,0.004417609310578776,0.012835218621157551
2023-05-12,1808.019775390625,-0.006584500561665818,-0.5397212700782053,0.03,1.0,long_short,-1.0,-1.0,0.006584500561665818,-0.006584500561665818,0.004584500561665818,-0.002
2023-05-13,1796.1148681640625,0.0024419977119396474,0.48259479281856055,0.03,1.0,long_short,1.0,1.0,0.0004419977119396474,0.0024419977119396474,0.0004419977119396474,0.0
2023-05-14,1800.5009765625,0.009469003581360047,0.3462667522092675,0.03,1.0,long_short,1.0,1.0,0.009469003581360047,0.009469003581360047,0.009469003581360047,0.0
2023-05-15,1817.5499267578125,0.003615599828306948,-0.7822026674854392,0.03,1.0,long_short,-1.0,1.0,-0.005615599828306948,0.003615599828306948,0.003615599828306948,0.009231199656613896
2023-05-16,1824.1214599609375,-0.0012399617404649232,-0.5133555114222338,0.03,1.0,long_short,-1.0,-1.0,0.0012399617404649232,-0.0012399617404649232,-0.0007600382595350768,-0.002
2023-05-17,1821.859619140625,-0.011049755592651422,-0.7285325471599309,0.03,1.0,long_short,-1.0,-1.0,0.011049755592651422,-0.011049755592651422,0.011049755592651422,0.0
2023-05-18,1801.728515625,0.0060280790473556944,-0.1589783856023944,0.03,1.0,long_short,-1.0,1.0,-0.0060280790473556944,0.0060280790473556944,0.004028079047355694,0.010056158094711389
2023-05-19,1812.5894775390625,0.004352088491321071,-0.18142839609802308,0.03,1.0,long_short,-1.0,1.0,-0.004352088491321071,0.004352088491321071,0.004352088491321071,0.008704176982642142
2023-05-20,1820.47802734375,-0.00875959777262747,0.19327264278942313,0.03,1.0,long_short,1.0,-1.0,-0.01075959777262747,-0.00875959777262747,0.00675959777262747,0.01751919554525494
2023-05-21,1804.5313720703125,0.0072059805498594365,0.678665762588226,0.03,1.0,long_short,1.0,1.0,0.0072059805498594365,0.0072059805498594365,0.0052059805498594364,-0.002
2023-05-22,1817.5347900390625,0.020272418111193735,-0.29376466061928963,0.03,1.0,long_short,-1.0,1.0,-0.022272418111193737,0.020272418111193735,0.020272418111193735,0.04254483622238747
2023-05-23,1854.380615234375,-0.02927157413235626,-0.8813732243336406,0.03,1.0,long_short,-1.0,-1.0,0.02927157413235626,-0.02927157413235626,0.027271574132356258,-0.0020000000000000018
2023-05-24,1800.0999755859375,0.0032519081412238915,-0.3443513433756282,0.03,1.0,long_short,-1.0,1.0,-0.0032519081412238915,0.0032519081412238915,0.0012519081412238914,0.004503816282447783
2023-05-25,1805.9537353515625,0.012589448704585227,-0.6084375971541642,0.03,1.0,long_short,-1.0,1.0,-0.012589448704585227,0.012589448704585227,0.012589448704585227,0.025178897409170453
2023-05-26,1828.689697265625,0.001328048640957924,-0.3554293895947641,0.03,1.0,long_short,-1.0,1.0,-0.001328048640957924,0.001328048640957924,0.001328048640957924,0.002656097281915848
2023-05-27,1831.1182861328125,0.04357768640169235,0.386603219262901,0.03,1.0,long_short,1.0,1.0,0.04157768640169235,0.04357768640169235,0.04357768640169235,0.0020000000000000018
2023-05-28,1910.9141845703125,-0.009333783648857619,0.7051266230296862,0.03,1.0,long_short,1.0,-1.0,-0.009333783648857619,-0.009333783648857619,0.007333783648857619,0.016667567297715236
2023-05-29,1893.078125,0.004198710144688311,0.06547010390261332,0.03,1.0,long_short,1.0,1.0,0.004198710144688311,0.004198710144688311,0.0021987101446883112,-0.002
2023-05-30,1901.026611328125,-0.014148207081263298,-0.32245376536519965,0.03,1.0,long_short,-1.0,-1.0,0.012148207081263298,-0.014148207081263298,0.012148207081263298,0.0
2023-05-31,1874.1304931640625,-0.006365126223573547,0.5441149491833879,0.03,1.0,long_short,1.0,-1.0,-0.008365126223573547,-0.006365126223573547,0.006365126223573547,0.014730252447147095
2023-06-01,1862.201416015625,0.024194577124557304,0.0649473229091646,0.06,1.0,long_short,1.0,1.0,0.024194577124557304,0.024194577124557304,0.022194577124557302,-0.0020000000000000018
2023-06-02,1907.256591796875,-0.007782967574883282,-0.202004681901216,0.06,1.0,long_short,-1.0,-1.0,0.005782967574883282,-0.007782967574883282,0.005782967574883282,0.0
2023-06-03,1892.4124755859375,-0.0010034418002142775,0.4906091847578924,0.06,1.0,long_short,1.0,-1.0,-0.0030034418002142776,-0.0010034418002142775,0.0010034418002142775,0.004006883600428555
2023-06-04,1890.5135498046875,-0.041621061468822385,0.3144287292090566,0.06,1.0,long_short,1.0,-1.0,-0.041621061468822385,-0.041621061468822385,0.041621061468822385,0.08324212293764477
2023-06-05,1811.828369140625,0.040106725970251,-0.20536230847247494,0.06,1.0,long_short,-1.0,1.0,-0.042106725970251,0.040106725970251,0.038106725970251,0.080213451940502
2023-06-06,1884.494873046875,-0.027646069882318547,-0.05746172052801257,0.06,1.0,long_short,0.0,-1.0,-0.001,-0.027646069882318547,0.025646069882318545,0.026646069882318546
2023-06-07,1832.39599609375,0.0075889075389308225,0.31912886170841737,0.06,1.0,long_short,1.0,1.0,0.0065889075389308225,0.0075889075389308225,0.0055889075389308224,-0.001
2023-06-08,1846.3018798828125,-0.003291260341800495,-0.17057670674686554,0.06,1.0,long_short,-1.0,-1.0,0.0012912603418004948,-0.003291260341800495,0.0012912603418004948,0.0
2023-06-09,1840.2252197265625,-0.04773353454780638,-0.08000261414680132,0.06,1.0,long_short,-1.0,-1.0,0.04773353454780638,-0.04773353454780638,0.04773353454780638,0.0
2023-06-10,1752.384765625,0.0005880658165602348,-0.9375989399523211,0.06,1.0,long_short,-1.0,-1.0,-0.0005880658165602348,0.0005880658165602348,-0.0005880658165602348,0.0
2023-06-11,1753.415283203125,-0.006208795362955821,0.5614873853531226,0.06,1.0,long_short,1.0,-1.0,-0.008208795362955821,-0.006208795362955821,0.006208795362955821,0.014417590725911643
2023-06-12,1742.5286865234375,-0.0020034613456795247,-0.6210712099381155,0.06,1.0,long_short,-1.0,-1.0,3.461345679524677e-06,-0.0020034613456795247,0.0020034613456795247,0.002
2023-06-13,1739.03759765625,-0.050900745714856144,-0.13565479984931794,0.06,1.0,long_short,-1.0,-1.0,0.050900745714856144,-0.050900745714856144,0.050900745714856144,0.0
2023-06-14,1650.519287109375,0.00908834473998854,-0.8196774943015583,0.06,1.0,long_short,-1.0,1.0,-0.00908834473998854,0.00908834473998854,0.007088344739988541,0.01617668947997708
2023-06-15,1665.519775390625,0.030710561716126294,-0.16339071404031258,0.06,1.0,long_short,-1.0,1.0,-0.030710561716126294,0.030710561716126294,0.030710561716126294,0.06142112343225259
2023-06-16,1716.6688232421875,0.006137047622508218,0.1629887794287359,0.06,1.0,long_short,1.0,1.0,0.004137047622508218,0.006137047622508218,0.006137047622508218,0.002
2023-06-17,1727.2041015625,-0.003836597486115201,-0.47272509163721,0.06,1.0,long_short,-1.0,-1.0,0.0018365974861152008,-0.003836597486115201,0.0018365974861152008,0.0
2023-06-18,1720.5775146484375,0.009928009075009792,0.2810823937697786,0.06,1.0,long_short,1.0,1.0,0.007928009075009792,0.009928009075009792,0.007928009075009792,0.0
2023-06-19,1737.659423828125,0.03134133797581806,-0.7318441515874712,0.06,1.0,long_short,-1.0,1.0,-0.033341337975818064,0.03134133797581806,0.03134133797581806,0.06468267595163613
2023-06-20,1792.1199951171875,0.05517889834423939,-0.5852366604886298,0.06,1.0,long_short,-1.0,1.0,-0.05517889834423939,0.05517889834423939,0.05517889834423939,0.11035779668847878
2023-06-21,1891.0072021484375,-0.00955269179506646,-0.33842612005910133,0.06,1.0,long_short,-1.0,-1.0,0.00955269179506646,-0.00955269179506646,0.007552691795066459,-0.002
2023-06-22,1872.9429931640625,0.010635170133588723,-0.684928845996005,0.06,1.0,long_short,-1.0,1.0,-0.010635170133588723,0.010635170133588723,0.008635170133588723,0.019270340267177444
2023-06-23,1892.862060546875,-0.008876699741769856,0.45542320931350666,0.06,1.0,long_short,1.0,-1.0,-0.010876699741769856,-0.008876699741769856,0.006876699741769856,0.01775339948353971
2023-06-24,1876.0596923828125,0.01303072137420247,-0.8459119822482625,0.06,1.0,long_short,-1.0,1.0,-0.01503072137420247,0.01303072137420247,0.01103072137420247,0.02606144274840494
2023-06-25,1900.506103515625,-0.021611739163331922,-0.9332483863310718,0.06,1.0,long_short,-1.0,-1.0,0.021611739163331922,-0.021611739163331922,0.01961173916333192,-0.0020000000000000018
2023-06-26,1859.432861328125,0.016279430380120807,-0.6109665646528128,0.06,1.0,long_short,-1.0,1.0,-0.016279430380120807,0.016279430380120807,0.014279430380120807,0.030558860760241613
2023-06-27,1889.703369140625,-0.03266765501002877,-0.8857598415702489,0.06,1.0,long_short,-1.0,-1.0,0.03266765501002877,-0.03266765501002877,0.03066765501002877,-0.0020000000000000018
2023-06-28,1827.97119140625,0.013269412357076016,-0.04505112752693985,0.06,1.0,long_short,0.0,1.0,-0.001,0.013269412357076016,0.011269412357076016,0.012269412357076015
2023-06-29,1852.227294921875,0.04371043993566137,0.09307338644834684,0.06,1.0,long_short,1.0,1.0,0.04271043993566137,0.04371043993566137,0.04371043993566137,0.0010000000000000009
2023-06-30,1933.18896484375,-0.004460529742211228,-0.08275659768211152,0.06,1.0,long_short,-1.0,-1.0,0.0024605297422112277,-0.004460529742211228,0.0024605297422112277,0.0
2023-07-01,1924.56591796875,0.0066884882472737495,-0.5245205600092118,0.12,1.0,long_short,-1.0,1.0,-0.0066884882472737495,0.0066884882472737495,0.004688488247273749,0.011376976494547499
2023-07-02,1937.4383544921875,0.009265226747700916,-0.7061268142370732,0.12,1.0,long_short,-1.0,1.0,-0.009265226747700916,0.009265226747700916,0.009265226747700916,0.018530453495401833
2023-07-03,1955.38916015625,-0.009591755757138554,-0.7114737529012489,0.12,1.0,long_short,-1.0,-1.0,0.009591755757138554,-0.009591755757138554,0.007591755757138554,-0.002
2023-07-04,1936.633544921875,-0.013448869712526457,0.03668780608892841,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.013448869712526457,0.013448869712526457,0.014448869712526458
2023-07-05,1910.5880126953125,-0.0324253777759973,-0.3561566978609473,0.12,1.0,long_short,-1.0,-1.0,0.0314253777759973,-0.0324253777759973,0.0324253777759973,0.0010000000000000009
